"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,32,6.46,6.46,0,0,0,0,0
2009,2,104,5.8325,6.5675,-0.735,-0.113777089783282,1,1,1
2009,3,167,5.095,6.89,-1.795,-0.260522496371553,2,0,1
2009,4,42,6.394,6.394,0,0,0,0,0
2009,5,25,6.38,6.38,0,0,0,0,0
2009,6,34,6.4225,6.4225,0,0,0,0,0
2009,7,72,5.668,6.516,-0.848,-0.129465648854962,0,1,3
2009,8,48,6.045,6.3925,-0.3475,-0.0544670846394984,1,0,0
2009,9,60,6.54,6.788,-0.248,-0.038871473354232,0,2,0
2009,10,96,5.685,6.7625,-1.0775,-0.156386066763425,2,2,0
2009,11,45,6.38,6.38,0,0,0,0,0
2009,12,44,6.398,6.398,0,0,0,0,0
2010,1,187,5.1175,6.3125,-1.195,-0.18730407523511,2,1,0
2010,2,45,6.3075,6.3075,0,0,0,0,0
2010,3,29,6.014,6.27,-0.256,-0.040829346092504,1,0,0
2010,4,51,5.8575,6.1775,-0.32,-0.05103668261563,1,0,0
2010,5,92,5.635,6.28,-0.645,-0.102870813397129,1,2,0
2010,6,35,6.19,6.19,0,0,0,0,0
2010,7,35,6.065,6.065,0,0,0,0,0
2010,8,16,6.89,6.89,0,0,0,0,0
2010,9,65,6.414,6.89,-0.476,-0.0690856313497823,1,1,0
2010,10,109,5.6875,6.89,-1.2025,-0.174528301886792,2,2,0
2010,11,80,6.2875,6.89,-0.6025,-0.0874455732946299,1,1,0
2010,12,157,5.912,6.872,-0.96,-0.13933236574746,1,1,1
2011,1,87,5.8,6.89,-1.09,-0.158200290275762,1,2,0
2011,2,19,6.89,6.89,0,0,0,0,0
2011,3,29,7.01,7.01,0,0,0,0,0
2011,4,37,7.09,7.09,0,0,0,0,0
2011,5,161,5.89,7.09,-1.2,-0.169252468265162,2,1,0
2011,6,34,7.15,7.15,0,0,0,0,0
2011,7,40,6.865,7.49,-0.625,-0.0834445927903872,1,1,0
2011,8,42,6.99,7.49,-0.5,-0.0667556742323097,1,0,0
2011,9,13,7.49,7.49,0,0,0,0,0
2011,10,52,6.24,7.49,-1.25,-0.166889185580774,1,0,1
2011,11,84,6.49,7.49,-1,-0.13351134846462,2,1,0
2011,12,28,7.365,7.365,0,0,0,0,0
2012,1,18,5.11,6.99,-1.88,-0.2689556509299,1,0,0
