"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,21,2.39,2.39,0,0,0,0,0
2009,2,40,2.39,2.39,0,0,0,0,0
2009,3,26,2.39,2.39,0,0,0,0,0
2009,4,53,2.092,2.39,-0.298,-0.124686192468619,0,0,4
2009,5,43,2.3525,2.3525,0,0,0,0,0
2009,6,32,2.3475,2.3475,0,0,0,0,0
2009,7,34,1.97,2.228,-0.258,-0.116216216216216,0,0,3
2009,8,26,2.39,2.39,0,0,0,0,0
2009,9,34,2.33,2.39,-0.0600000000000001,-0.0251046025104603,0,0,1
2009,10,46,1.79,2.39,-0.6,-0.251046025104603,0,0,4
2009,11,40,2.175,2.38,-0.205,-0.0857740585774059,0,0,2
2009,12,67,1.79,2.27,-0.48,-0.200836820083682,0,0,4
2010,1,33,1.9325,1.9325,0,0,0,0,0
2010,2,27,2.2325,2.3425,-0.11,-0.0450819672131147,0,0,1
2010,3,39,2.208,2.46,-0.252,-0.10327868852459,0,0,3
2010,4,42,2.1375,2.49,-0.3525,-0.141566265060241,0,0,3
2010,5,33,2.3675,2.49,-0.1225,-0.0491967871485944,0,0,1
2010,6,38,2.378,2.462,-0.084,-0.0347107438016529,0,0,1
2010,7,48,2.1225,2.4375,-0.315,-0.130165289256198,0,0,3
2010,8,50,2.34,2.49,-0.15,-0.0602409638554217,0,0,2
2010,9,53,2.49,2.49,0,0,0,0,0
2010,10,41,2.49,2.49,0,0,0,0,0
2010,11,66,2.49,2.49,0,0,0,0,0
2010,12,74,2.408,2.408,0,0,0,0,0
2011,1,35,2.465,2.465,0,0,0,0,0
2011,2,35,2.49,2.49,0,0,0,0,0
2011,3,39,2.49,2.49,0,0,0,0,0
2011,4,36,2.24,2.49,-0.25,-0.100401606425703,0,0,2
2011,5,49,2.69,2.69,0,0,0,0,0
2011,6,60,2.41,2.69,-0.28,-0.104089219330855,0,1,1
2011,7,30,2.515,2.69,-0.175,-0.0650557620817844,0,4,0
2011,8,40,2.69,2.69,0,0,0,1,0
2011,9,20,2.69,2.69,0,0,0,0,0
2011,10,25,2.105,2.69,-0.585,-0.217472118959108,0,0,3
2011,11,26,2.576,2.576,0,0,0,0,0
2011,12,37,2.5,2.5,0,0,0,0,0
2012,1,16,2.5,2.5,0,0,0,0,0
