"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,169,1.05,1.17,-0.12,-0.102564102564103,1,1,1
2009,2,50,1.1775,1.1775,0,0,0,0,0
2009,3,162,1.1325,1.1675,-0.035,-0.0305091044221479,1,2,0
2009,4,99,1.168,1.168,0,0,0,0,0
2009,5,94,1.0775,1.1775,-0.1,-0.0847457627118644,0,0,2
2009,6,92,0.965,1.18,-0.215,-0.182203389830508,0,0,4
2009,7,114,0.978,0.978,0,0,0,0,0
2009,8,70,0.975,0.975,0,0,0,0,0
2009,9,152,0.954,0.954,0,0,1,0,0
2009,10,139,0.9675,0.9675,0,0,0,0,0
2009,11,140,0.96,0.96,0,0,0,0,0
2009,12,147,0.984,0.984,0,0,2,0,0
2010,1,114,1.04,1.035,0.005,0.00515463917525774,1,1,0
2010,2,96,1.2275,1.2275,0,0,0,0,0
2010,3,136,1.11,1.212,-0.102,-0.0836065573770492,0,0,2
2010,4,136,1.1675,1.23,-0.0625,-0.0508130081300813,0,2,1
2010,5,110,1.1675,1.2325,-0.065,-0.0528455284552846,0,1,0
2010,6,96,1.232,1.232,0,0,0,0,0
2010,7,63,1.2275,1.2275,0,0,0,0,0
2010,8,60,1.1725,1.23,-0.0575,-0.0467479674796748,0,0,1
2010,9,101,1.182,1.23,-0.048,-0.0390243902439024,1,0,0
2010,10,86,1.2275,1.2275,0,0,0,0,0
2010,11,102,1.23,1.23,0,0,0,0,0
2010,12,140,1.162,1.212,-0.05,-0.0409836065573771,0,0,1
2011,1,104,1.11,1.2275,-0.1175,-0.0963114754098361,1,0,1
2011,2,88,0.975,1.22,-0.245,-0.200819672131148,0,1,3
2011,3,105,0.98,1.072,-0.092,-0.0754098360655738,0,0,2
2011,4,95,1.18,1.18,0,0,0,0,0
2011,5,85,1.2175,1.2175,0,0,0,0,0
2011,6,107,1.238,1.238,0,0,0,0,0
2011,7,89,1.13,1.24,-0.11,-0.0887096774193548,0,0,2
2011,8,79,1.156,1.206,-0.05,-0.0403225806451613,0,0,1
2011,9,79,1.2325,1.2325,0,0,0,0,0
2011,10,76,1.2125,1.2125,0,0,0,0,0
2011,11,99,1.23,1.23,0,0,0,0,0
2011,12,139,1.2275,1.2275,0,0,0,0,0
2012,1,20,1.24,1.24,0,0,0,0,0
