"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,60,2.49,2.49,0,0,0,1,0
2009,2,82,2.49,2.49,0,0,0,0,0
2009,3,64,2.49,2.49,0,0,0,0,0
2009,4,54,2.49,2.49,0,0,0,0,0
2009,5,59,2.49,2.49,0,0,0,0,0
2009,6,43,2.7675,2.7675,0,0,0,0,0
2009,7,46,2.89,2.89,0,0,0,0,0
2009,8,47,2.89,2.89,0,0,0,0,0
2009,9,69,2.89,2.89,0,0,0,0,0
2009,10,48,2.89,2.89,0,0,0,0,0
2009,11,48,2.89,2.89,0,0,0,0,0
2009,12,80,2.89,2.89,0,0,0,0,0
2010,1,51,2.89,2.89,0,0,0,0,0
2010,2,42,2.89,2.89,0,0,0,0,0
2010,3,55,2.89,2.89,0,0,0,0,0
2010,4,53,2.89,2.89,0,0,0,0,0
2010,5,49,2.89,2.89,0,0,0,0,0
2010,6,50,2.89,2.89,0,0,0,0,0
2010,7,32,2.89,2.89,0,0,0,0,0
2010,8,69,2.665,2.89,-0.225,-0.0778546712802768,1,1,0
2010,9,87,2.53,2.89,-0.36,-0.124567474048443,1,2,0
2010,10,51,2.89,2.89,0,0,0,0,0
2010,11,60,2.89,2.89,0,0,0,0,0
2010,12,72,2.89,2.89,0,0,0,0,0
2011,1,59,2.7225,2.89,-0.1675,-0.0579584775086505,1,1,0
2011,2,89,2.38,2.89,-0.51,-0.176470588235294,2,3,0
2011,3,59,2.89,2.89,0,0,0,0,0
2011,4,36,2.89,2.89,0,0,0,0,0
2011,5,61,2.69,2.89,-0.2,-0.0692041522491349,0,1,1
2011,6,57,2.89,2.89,0,0,0,0,0
2011,7,28,3.1325,3.1325,0,0,0,0,0
2011,8,31,3.29,3.29,0,0,0,0,0
2011,9,32,3.29,3.29,0,0,0,0,0
2011,10,29,3.29,3.29,0,0,0,0,0
2011,11,47,3.236,3.236,0,0,0,0,0
2011,12,48,3.29,3.29,0,0,0,0,0
2012,1,6,3.29,3.29,0,0,0,0,0
