"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,46,6.14333333333333,6.29,-0.146666666666667,-0.0233174350821409,2,2,0
2009,2,47,6.29,6.29,0,0,0,0,0
2009,3,47,6.1975,6.2925,-0.0950000000000002,-0.0147515527950311,0,1,0
2009,4,55,6.028,6.238,-0.21,-0.0343698854337152,2,2,0
2009,5,35,6.13,6.29,-0.16,-0.0254372019077901,1,0,0
2009,6,24,6.04,6.29,-0.25,-0.0397456279809221,1,0,0
2009,7,67,6.264,6.53,-0.266,-0.0422893481717011,2,3,0
2009,8,26,7.49,7.49,0,0,0,0,0
2009,9,134,6.09,7.09,-1,-0.143061516452074,2,2,0
2009,10,66,5.73,6.99,-1.26,-0.180257510729614,0,3,1
2009,11,89,6.02,6.99,-0.97,-0.138769670958512,1,2,0
2009,12,78,6.532,6.99,-0.458,-0.0655221745350501,0,1,0
2010,1,72,6.505,6.99,-0.485,-0.0693848354792561,1,1,0
2010,2,47,6.99,6.99,0,0,0,0,0
2010,3,175,5.016,6.99,-1.974,-0.282403433476395,4,3,0
2010,4,34,6.99,6.99,0,0,0,0,0
2010,5,39,6.99,6.99,0,0,0,0,0
2010,6,111,6.178,6.99,-0.812,-0.116165951359084,2,2,0
2010,7,48,6.455,6.99,-0.535,-0.0765379113018598,1,1,0
2010,8,75,5.99,6.99,-1,-0.143061516452074,2,1,0
2010,9,122,4.998,6.99,-1.992,-0.284978540772532,1,4,1
2010,10,107,5.0625,6.99,-1.9275,-0.275751072961373,2,1,2
2010,11,33,6.6175,6.99,-0.3725,-0.0532904148783977,1,1,0
2010,12,48,6.674,6.972,-0.298,-0.0426323319027182,1,1,0
2011,1,32,6.99,6.99,0,0,0,0,0
2011,2,98,6.04,7.04,-1,-0.143061516452074,1,2,0
2011,3,171,5.294,7.19,-1.896,-0.263699582753825,4,4,0
2011,4,29,7.19,7.19,0,0,0,2,0
2011,5,56,6.3425,6.89,-0.5475,-0.0761474269819193,1,1,0
2011,6,82,6.262,6.59,-0.328,-0.0497723823975721,2,2,0
2011,7,88,5.8,6.59,-0.79,-0.119878603945372,2,2,0
2011,8,82,5.64,6.59,-0.95,-0.144157814871017,2,2,2
2011,9,124,5.23,6.59,-1.36,-0.206373292867982,2,0,2
2011,10,35,5.72,5.9575,-0.2375,-0.0360394537177542,0,0,1
2011,11,119,5.686,5.8,-0.114,-0.0196551724137931,2,2,0
2011,12,73,5.8,5.8,0,0,0,0,0
2012,1,25,5.06,5.8,-0.74,-0.127586206896552,1,1,0
