"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,109,3.39,3.39,0,0,0,0,0
2009,2,106,3.3075,3.3075,0,0,0,0,0
2009,3,227,2.785,3.08,-0.295,-0.0957792207792208,2,0,0
2009,4,210,2.962,3.16,-0.198,-0.0643724353822074,0,0,2
2009,5,329,2.765,3.285,-0.52,-0.158054711246201,1,2,0
2009,6,184,3.2525,3.2525,0,0,0,0,0
2009,7,275,3.166,3.27,-0.104,-0.0319018404907975,2,0,0
2009,8,186,3.2875,3.2875,0,0,0,0,0
2009,9,160,3.288,3.288,0,0,0,0,0
2009,10,140,3.285,3.285,0,0,0,0,0
2009,11,152,3.095,3.29,-0.195,-0.0592705167173252,1,0,0
2009,12,227,3.126,3.284,-0.158,-0.0480243161094225,0,0,1
2010,1,147,3.29,3.29,0,0,0,0,0
2010,2,122,3.29,3.29,0,0,0,0,0
2010,3,283,2.932,3.29,-0.358,-0.108814589665654,3,1,0
2010,4,117,3.29,3.29,0,0,0,0,0
2010,5,160,3.0975,3.29,-0.1925,-0.0585106382978723,1,1,0
2010,6,226,2.98,3.29,-0.31,-0.0942249240121581,1,1,1
2010,7,151,2.975,3.29,-0.315,-0.0957446808510638,1,0,0
2010,8,100,3.29,3.29,0,0,0,0,0
2010,9,52,3.29,3.29,0,0,0,0,0
2010,10,67,3.0925,3.29,-0.1975,-0.0600303951367781,0,0,1
2010,11,90,2.545,3.29,-0.745,-0.226443768996961,0,0,4
2010,12,82,3.38,3.38,0,0,0,0,0
2011,1,90,3.38,3.38,0,0,0,0,0
2011,2,231,2.845,3.38,-0.535,-0.158284023668639,1,2,1
2011,3,146,3.208,3.38,-0.172,-0.050887573964497,0,1,0
2011,4,100,3.57,3.57,0,0,0,0,0
2011,5,135,3.57,3.57,0,0,0,0,0
2011,6,348,3.102,3.56,-0.458,-0.128291316526611,2,2,0
2011,7,151,3.645,3.645,0,0,0,0,0
2011,8,196,3.888,3.888,0,0,0,0,0
2011,9,161,3.89,3.89,0,0,0,0,0
2011,10,121,3.885,3.885,0,0,0,0,0
2011,11,141,3.89,3.89,0,0,0,0,0
2011,12,116,3.8675,3.8675,0,0,0,0,0
2012,1,30,3.87,3.87,0,0,0,0,0
