"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,110,3.19,3.19,0,0,0,0,0
2009,2,1221,2.045,3.19,-1.145,-0.358934169278997,2,3,0
2009,3,191,2.7175,3.0975,-0.38,-0.119122257053292,0,1,0
2009,4,198,3.068,3.068,0,0,0,0,0
2009,5,256,2.8,3.0975,-0.2975,-0.0932601880877743,1,0,0
2009,6,156,3.0625,3.0625,0,0,0,0,0
2009,7,168,3.088,3.088,0,0,0,0,0
2009,8,167,2.935,3.0675,-0.1325,-0.0415360501567398,0,0,1
2009,9,439,2.832,3.1,-0.268,-0.0861736334405145,1,0,0
2009,10,131,3.1525,3.1525,0,0,0,0,0
2009,11,333,2.79,3.07,-0.28,-0.0924092409240923,1,1,1
2009,12,226,2.706,2.786,-0.08,-0.0264026402640264,0,0,1
2010,1,229,2.6575,2.6575,0,0,0,0,0
2010,2,241,2.695,2.695,0,0,0,0,0
2010,3,210,2.674,2.674,0,0,0,0,0
2010,4,203,2.6925,2.6925,0,0,0,0,0
2010,5,210,2.685,2.685,0,0,0,0,0
2010,6,204,2.676,2.676,0,0,0,0,0
2010,7,165,2.68,2.68,0,0,0,0,0
2010,8,207,2.465,2.73,-0.265,-0.0970695970695971,0,0,3
2010,9,315,2.302,2.602,-0.3,-0.114072925691183,1,1,3
2010,10,235,2.6475,2.5725,0.075,0.0311203319502074,0,1,0
2010,11,195,2.6225,2.6225,0,0,1,0,0
2010,12,435,2.196,2.67,-0.474,-0.17752808988764,2,3,1
2011,1,229,2.54,2.54,0,0,0,0,0
2011,2,247,2.5075,2.5075,0,0,0,0,0
2011,3,244,2.578,2.578,0,0,0,0,0
2011,4,238,2.59,2.5975,-0.00749999999999995,-0.00285171102661595,2,0,0
2011,5,231,2.49,2.49,0,0,0,0,0
2011,6,249,2.514,2.514,0,0,0,0,0
2011,7,152,2.58,2.58,0,0,0,0,0
2011,8,322,2.448,2.522,-0.074,-0.0287618328590511,1,1,1
2011,9,185,2.54,2.54,0,0,0,0,0
2011,10,125,2.6075,2.6075,0,0,0,0,0
2011,11,611,2.372,2.622,-0.25,-0.0957854406130268,2,2,0
2011,12,264,2.2675,2.5725,-0.305,-0.117307692307692,2,2,0
2012,1,106,1.94,2.6,-0.66,-0.253846153846154,0,1,0
