"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,64,1.81666666666667,1.81666666666667,0,0,0,0,0
2009,2,71,1.71,1.7575,-0.0475,-0.026536312849162,0,0,1
2009,3,91,1.625,1.625,0,0,0,0,0
2009,4,94,1.842,1.842,0,0,0,0,0
2009,5,111,1.6175,1.84,-0.2225,-0.120923913043478,1,0,3
2009,6,93,1.6425,1.8125,-0.17,-0.0923913043478261,0,0,3
2009,7,87,1.8,1.8,0,0,0,0,0
2009,8,119,1.6225,1.63,-0.00749999999999995,-0.00454545454545452,1,0,0
2009,9,108,1.704,1.704,0,0,0,0,0
2009,10,94,1.8625,1.8625,0,0,0,0,0
2009,11,57,1.835,1.835,0,0,0,0,0
2009,12,64,1.852,1.852,0,0,0,0,0
2010,1,83,1.85,1.85,0,0,0,0,0
2010,2,91,1.6325,1.6325,0,0,0,0,0
2010,3,83,1.758,1.758,0,0,0,0,0
2010,4,59,1.835,1.835,0,0,0,0,0
2010,5,61,1.845,1.845,0,0,0,0,0
2010,6,89,1.852,1.852,0,0,0,0,0
2010,7,89,1.8675,1.8675,0,0,0,0,0
2010,8,68,1.84,1.84,0,0,0,0,0
2010,9,113,1.732,1.86,-0.128,-0.0688172043010753,0,0,3
2010,10,98,1.6375,1.8025,-0.165,-0.0887096774193549,0,0,3
2010,11,85,1.655,1.655,0,0,0,0,0
2010,12,98,1.644,1.644,0,0,0,0,0
2011,1,89,1.65,1.65,0,0,0,0,0
2011,2,80,1.7525,1.7525,0,0,0,0,0
2011,3,81,1.69,1.87,-0.18,-0.0962566844919787,2,0,2
2011,4,68,1.8525,1.8525,0,0,0,0,0
2011,5,47,1.855,1.855,0,0,0,0,0
2011,6,70,1.852,1.852,0,0,0,0,0
2011,7,71,1.7475,1.85,-0.1025,-0.0554054054054055,1,0,1
2011,8,84,1.7,1.742,-0.042,-0.0227027027027027,0,0,1
2011,9,61,1.755,1.815,-0.06,-0.0333333333333333,0,0,1
2011,10,66,1.64,1.63,0.01,0.00613496932515338,1,0,0
2011,11,55,1.778,1.844,-0.066,-0.0358695652173913,0,0,1
2011,12,34,1.6525,1.705,-0.0525,-0.0293296089385475,0,0,1
2012,1,5,1.64,1.64,0,0,0,0,0
