"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,61,6.13,6.29,-0.16,-0.0254372019077901,2,2,0
2009,2,44,6.315,6.315,0,0,0,0,0
2009,3,38,6.065,6.065,0,0,0,0,0
2009,4,93,6.004,6.204,-0.2,-0.0333889816360601,2,2,0
2009,5,65,6.06,6.33,-0.27,-0.0423861852433281,1,1,0
2009,6,58,6.24,6.3525,-0.1125,-0.0176609105180534,1,0,0
2009,7,107,6.276,6.77,-0.494,-0.0785373608903021,2,2,0
2009,8,34,7.49,7.49,0,0,0,0,0
2009,9,180,6.094,7.09,-0.996,-0.142489270386266,2,1,0
2009,10,133,5.66,6.92,-1.26,-0.180257510729614,0,1,1
2009,11,147,6.025,6.99,-0.965,-0.138054363376252,1,2,0
2009,12,106,6.54,6.99,-0.45,-0.0643776824034335,0,1,0
2010,1,89,6.49,6.99,-0.5,-0.0715307582260372,1,0,0
2010,2,56,6.99,6.99,0,0,0,0,0
2010,3,273,4.988,6.99,-2.002,-0.286409155937053,4,2,0
2010,4,47,6.99,6.99,0,0,0,0,0
2010,5,44,6.99,6.99,0,0,0,0,0
2010,6,125,6.134,6.924,-0.79,-0.113018597997139,2,0,0
2010,7,84,6.4525,6.99,-0.5375,-0.07689556509299,1,1,0
2010,8,111,6,6.99,-0.99,-0.141630901287554,2,0,0
2010,9,115,4.96,6.99,-2.03,-0.290414878397711,1,0,4
2010,10,176,5.2175,6.9325,-1.715,-0.245350500715308,2,2,1
2010,11,55,6.6175,6.99,-0.3725,-0.0532904148783977,1,1,0
2010,12,75,6.692,6.99,-0.298,-0.0426323319027182,1,1,0
2011,1,40,6.99,6.99,0,0,0,0,0
2011,2,181,5.98,6.975,-0.995,-0.142346208869814,1,2,0
2011,3,215,5.254,7.19,-1.936,-0.269262865090403,4,4,0
2011,4,26,7.07,7.07,0,0,0,0,0
2011,5,75,6.295,6.8425,-0.5475,-0.0761474269819193,1,1,0
2011,6,121,6.24,6.562,-0.322,-0.0488619119878604,2,1,0
2011,7,115,5.815,6.59,-0.775,-0.117602427921093,2,2,0
2011,8,129,5.64,6.59,-0.95,-0.144157814871017,2,2,3
2011,9,149,5.275,6.59,-1.315,-0.199544764795144,2,2,2
2011,10,70,5.72,5.72,0,0,0,0,0
2011,11,127,5.68,5.8,-0.12,-0.0206896551724138,2,2,0
2011,12,80,5.8,5.8,0,0,0,0,0
2012,1,45,5.16,5.8,-0.64,-0.110344827586207,1,1,0
