"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,47,3.19,3.19,0,0,0,0,0
2009,2,604,2.035,3.19,-1.155,-0.362068965517241,2,3,0
2009,3,108,2.5225,3.1175,-0.595,-0.186520376175549,0,1,2
2009,4,75,2.714,3.09,-0.376,-0.122186680314759,0,0,3
2009,5,107,2.6575,3.14,-0.4825,-0.151253918495298,1,0,1
2009,6,91,3.1625,3.1625,0,0,0,0,0
2009,7,85,3.024,3.024,0,0,0,0,0
2009,8,79,3.07,3.19,-0.12,-0.0376175548589342,0,0,1
2009,9,173,2.714,3.042,-0.328,-0.109044152808034,1,1,1
2009,10,86,3.0825,3.0825,0,0,0,0,0
2009,11,149,2.7375,3.19,-0.4525,-0.141849529780564,1,0,2
2009,12,122,2.748,3.09,-0.342,-0.107210031347962,0,0,4
2010,1,117,2.715,2.715,0,0,0,0,0
2010,2,109,2.7225,2.7225,0,0,0,0,0
2010,3,80,2.69,2.69,0,0,0,0,0
2010,4,52,2.6825,2.79,-0.1075,-0.0385304659498208,0,0,1
2010,5,82,2.79,2.79,0,0,0,0,0
2010,6,127,2.792,2.792,0,0,0,0,0
2010,7,113,2.79,2.79,0,0,0,0,0
2010,8,107,2.66,2.7375,-0.0775,-0.0277777777777778,0,0,1
2010,9,205,2.578,2.728,-0.15,-0.0547445255474453,1,1,0
2010,10,113,2.4575,2.6325,-0.175,-0.0638686131386861,0,1,0
2010,11,91,2.55,2.55,0,0,0,0,0
2010,12,318,2.214,2.74,-0.526,-0.191970802919708,4,4,0
2011,1,241,2.0475,2.74,-0.6925,-0.252737226277372,0,3,1
2011,2,140,1.9975,2.74,-0.7425,-0.270985401459854,0,1,3
2011,3,151,2.616,2.712,-0.0960000000000001,-0.035036496350365,0,1,0
2011,4,157,2.785,2.755,0.03,0.010989010989011,2,2,0
2011,5,120,2.6325,2.6325,0,0,0,0,0
2011,6,139,2.838,2.838,0,0,0,0,0
2011,7,68,2.845,2.845,0,0,0,0,0
2011,8,99,2.772,3.07,-0.298,-0.0970684039087948,1,1,1
2011,9,52,3.07,3.07,0,0,0,0,0
2011,10,35,3.0325,3.0325,0,0,0,0,0
2011,11,111,2.716,2.78,-0.0640000000000001,-0.0240601503759399,2,2,0
2011,12,108,2.285,3.07,-0.785,-0.255700325732899,2,2,1
2012,1,56,1.96,3.07,-1.11,-0.361563517915309,0,1,0
