"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,189,3.19,3.19,0,0,0,0,0
2009,2,196,3.15,3.15,0,0,0,0,0
2009,3,401,2.795,3.0725,-0.2775,-0.0903908794788273,2,0,0
2009,4,247,3.046,3.162,-0.116,-0.0377850162866449,0,0,1
2009,5,480,2.8,3.3,-0.5,-0.151975683890578,1,2,0
2009,6,247,3.29,3.29,0,0,0,0,0
2009,7,367,3.174,3.29,-0.116,-0.035258358662614,2,0,0
2009,8,277,3.275,3.275,0,0,0,0,0
2009,9,257,3.29,3.29,0,0,0,0,0
2009,10,208,3.29,3.29,0,0,0,0,0
2009,11,258,3.1,3.29,-0.19,-0.0577507598784195,1,0,0
2009,12,312,3.142,3.29,-0.148,-0.044984802431611,0,0,1
2010,1,227,3.12,3.12,0,0,0,0,0
2010,2,270,3.12,3.12,0,0,0,0,0
2010,3,529,2.86,3.114,-0.254,-0.0814102564102564,3,0,0
2010,4,234,3.1175,3.1175,0,0,0,0,0
2010,5,327,2.9625,3.11,-0.1475,-0.047275641025641,1,0,0
2010,6,386,2.88,3.12,-0.24,-0.076923076923077,1,0,1
2010,7,237,2.8425,3.0825,-0.24,-0.0781758957654723,1,0,0
2010,8,201,3.12,3.12,0,0,0,0,0
2010,9,226,3.12,3.12,0,0,0,0,0
2010,10,215,2.97,3.12,-0.15,-0.0480769230769231,0,0,1
2010,11,229,2.56,3.12,-0.56,-0.17948717948718,0,0,4
2010,12,207,3.372,3.372,0,0,0,0,0
2011,1,212,3.38,3.38,0,0,0,0,0
2011,2,548,2.925,3.275,-0.35,-0.108024691358025,1,2,0
2011,3,520,3.206,3.348,-0.142,-0.0438271604938272,0,0,1
2011,4,309,3.5675,3.5675,0,0,0,0,0
2011,5,300,3.565,3.565,0,0,0,0,0
2011,6,760,3.162,3.56,-0.398,-0.111484593837535,2,2,0
2011,7,241,3.6375,3.6375,0,0,0,0,0
2011,8,314,3.884,3.884,0,0,0,0,0
2011,9,234,3.8875,3.8875,0,0,0,0,0
2011,10,223,3.89,3.89,0,0,0,0,0
2011,11,218,3.89,3.89,0,0,0,0,0
2011,12,188,3.89,3.89,0,0,0,0,0
2012,1,51,3.89,3.89,0,0,0,0,0
