"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,244,1.04333333333333,1.17,-0.126666666666667,-0.108262108262108,1,2,1
2009,2,136,1.17,1.165,0.005,0.00431034482758621,0,1,0
2009,3,137,1.1125,1.17,-0.0575,-0.048728813559322,1,0,0
2009,4,164,1.16,1.168,-0.00800000000000001,-0.00672268907563026,0,2,0
2009,5,123,1.085,1.1775,-0.0925,-0.0783898305084746,0,0,2
2009,6,130,0.965,1.18,-0.215,-0.182203389830508,0,0,4
2009,7,108,0.972,0.972,0,0,0,0,0
2009,8,100,0.9725,0.9725,0,0,0,0,0
2009,9,136,0.966,0.962,0.004,0.00416666666666667,1,0,0
2009,10,131,0.965,0.965,0,0,0,0,0
2009,11,133,0.965,0.965,0,0,0,0,0
2009,12,221,0.978,0.976,0.002,0.00206185567010309,2,0,0
2010,1,182,1.0425,0.9825,0.06,0.0612244897959184,1,2,0
2010,2,170,1.235,1.2375,-0.0025,-0.00201612903225807,0,1,0
2010,3,138,1.106,1.204,-0.098,-0.0816666666666667,0,0,2
2010,4,142,1.1575,1.215,-0.0575,-0.0471311475409836,0,1,1
2010,5,111,1.1675,1.2275,-0.06,-0.0491803278688525,0,1,0
2010,6,104,1.22,1.22,0,0,0,0,0
2010,7,87,1.2275,1.2275,0,0,0,0,0
2010,8,88,1.16,1.2225,-0.0625,-0.0508130081300813,0,0,1
2010,9,116,1.174,1.222,-0.048,-0.0390243902439024,1,0,0
2010,10,104,1.23,1.23,0,0,0,0,0
2010,11,89,1.2275,1.2275,0,0,0,0,0
2010,12,173,1.172,1.222,-0.05,-0.040650406504065,0,0,1
2011,1,192,1.0975,1.23,-0.1325,-0.107723577235772,1,4,0
2011,2,177,0.9775,1.23,-0.2525,-0.205284552845528,0,2,2
2011,3,136,0.982,1.132,-0.15,-0.121951219512195,0,0,3
2011,4,100,1.1825,1.1825,0,0,0,0,0
2011,5,94,1.2275,1.2275,0,0,0,0,0
2011,6,110,1.23,1.23,0,0,0,0,0
2011,7,94,1.145,1.1875,-0.0425,-0.0369565217391304,0,0,1
2011,8,134,1.138,1.2,-0.062,-0.0539130434782608,0,0,2
2011,9,112,1.225,1.225,0,0,0,0,0
2011,10,109,1.2175,1.2175,0,0,0,0,0
2011,11,118,1.224,1.224,0,0,0,0,0
2011,12,115,1.2275,1.2275,0,0,0,0,0
2012,1,19,1.24,1.24,0,0,0,0,0
