"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,74,6.14333333333333,6.29,-0.146666666666667,-0.0233174350821409,2,3,0
2009,2,64,6.295,6.295,0,0,0,0,0
2009,3,54,6.065,6.065,0,0,0,0,0
2009,4,92,5.97,6.17,-0.2,-0.0333889816360601,2,2,0
2009,5,68,6.0675,6.345,-0.2775,-0.043359375,1,1,0
2009,6,45,6.04,6.3175,-0.2775,-0.043359375,1,1,0
2009,7,105,6.25,6.77,-0.52,-0.0826709062003179,2,2,0
2009,8,18,7.49,7.49,0,0,0,0,0
2009,9,167,6.082,7.09,-1.008,-0.144206008583691,2,1,0
2009,10,110,5.6725,6.92,-1.2475,-0.178469241773963,0,2,0
2009,11,120,5.99,6.99,-1,-0.143061516452074,1,2,0
2009,12,78,6.518,6.99,-0.472,-0.0675250357653791,0,1,0
2010,1,107,6.5,6.99,-0.49,-0.0701001430615164,1,1,0
2010,2,69,6.99,6.99,0,0,0,0,0
2010,3,239,4.974,6.99,-2.016,-0.288412017167382,4,4,0
2010,4,32,6.99,6.99,0,0,0,0,0
2010,5,23,6.99,6.99,0,0,0,0,0
2010,6,141,6.198,6.99,-0.792,-0.113304721030043,2,2,0
2010,7,73,6.435,6.99,-0.555,-0.0793991416309013,1,1,0
2010,8,90,6,6.99,-0.99,-0.141630901287554,2,2,0
2010,9,168,4.97,6.99,-2.02,-0.28898426323319,1,1,4
2010,10,152,5.21,6.9375,-1.7275,-0.247138769670958,2,2,1
2010,11,54,6.6175,6.99,-0.3725,-0.0532904148783977,1,1,0
2010,12,90,6.692,6.99,-0.298,-0.0426323319027182,1,0,0
2011,1,42,6.99,6.99,0,0,0,0,0
2011,2,160,6.0425,7.0325,-0.99,-0.141630901287554,1,2,0
2011,3,254,5.27,7.19,-1.92,-0.267037552155772,4,3,0
2011,4,43,7.19,7.19,0,0,0,0,0
2011,5,100,6.3425,6.89,-0.5475,-0.0761474269819193,1,0,0
2011,6,87,6.25,6.578,-0.328,-0.0497723823975721,2,1,0
2011,7,134,5.79,6.59,-0.8,-0.121396054628225,2,1,0
2011,8,135,5.64,6.59,-0.95,-0.144157814871017,2,2,3
2011,9,240,5.225,6.59,-1.365,-0.207132018209408,2,2,2
2011,10,104,5.7075,5.7075,0,0,0,0,0
2011,11,167,5.678,5.8,-0.122,-0.0210344827586207,2,2,0
2011,12,102,5.7975,5.7975,0,0,0,0,0
2012,1,70,5,5.8,-0.8,-0.137931034482759,1,1,0
