"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,72,3.27,3.27,0,0,0,0,0
2009,2,60,3.2425,3.2425,0,0,0,0,0
2009,3,39,3.2725,3.2725,0,0,0,0,0
2009,4,107,3.284,3.284,0,0,0,0,0
2009,5,83,3.275,3.255,0.02,0.00615384615384616,2,0,0
2009,6,61,3.28,3.28,0,0,0,0,0
2009,7,118,3.288,3.288,0,0,0,0,0
2009,8,104,3.2825,3.2825,0,0,0,0,0
2009,9,108,3.212,3.212,0,0,0,0,0
2009,10,83,3.21,3.21,0,0,0,0,0
2009,11,100,3.215,3.215,0,0,0,0,0
2009,12,202,3.096,3.282,-0.186,-0.0568807339449541,2,3,0
2010,1,177,3.1825,3.26,-0.0775,-0.0237003058103976,1,2,0
2010,2,80,3.2725,3.2725,0,0,0,0,0
2010,3,87,3.24,3.24,0,0,0,0,0
2010,4,97,3.27,3.27,0,0,0,0,0
2010,5,76,3.2375,3.2375,0,0,0,0,0
2010,6,93,3.284,3.284,0,0,0,0,0
2010,7,86,3.29,3.29,0,0,0,0,0
2010,8,93,3.2825,3.2825,0,0,0,0,0
2010,9,104,3.268,3.272,-0.004,-0.00123839009287926,0,1,0
2010,10,67,3.275,3.275,0,0,0,0,0
2010,11,71,3.2725,3.2725,0,0,0,0,0
2010,12,88,3.018,3.078,-0.0600000000000001,-0.0185185185185185,1,0,0
2011,1,80,2.935,2.935,0,0,0,0,0
2011,2,103,3.0925,2.9225,0.17,0.0582191780821918,1,2,0
2011,3,113,3.294,3.218,0.076,0.026027397260274,0,1,0
2011,4,74,3.2825,3.2825,0,0,0,0,0
2011,5,80,3.275,3.275,0,0,1,0,0
2011,6,116,3.45,3.532,-0.082,-0.0221024258760108,1,1,0
2011,7,109,3.37,3.7125,-0.3425,-0.0923180592991913,1,3,0
2011,8,64,3.71,3.71,0,0,0,0,0
2011,9,36,3.66,3.66,0,0,0,0,0
2011,10,41,3.7,3.7,0,0,0,0,0
2011,11,56,3.556,3.556,0,0,0,0,0
2011,12,49,3.435,3.435,0,0,0,0,0
2012,1,31,3.21,3.49,-0.28,-0.0802292263610316,1,1,0
