"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,96,3.01666666666667,3.19,-0.173333333333333,-0.0543364681295716,1,1,0
2009,2,99,2.28,3.19,-0.91,-0.285266457680251,0,0,3
2009,3,124,2.7375,3.095,-0.3575,-0.112068965517241,0,0,3
2009,4,118,2.836,2.836,0,0,0,0,0
2009,5,140,2.57,3.19,-0.62,-0.19435736677116,1,1,2
2009,6,103,2.9025,3.19,-0.2875,-0.0901253918495298,0,0,3
2009,7,95,3.056,3.136,-0.08,-0.0250783699059561,0,0,1
2009,8,158,2.1025,3.19,-1.0875,-0.340909090909091,0,1,3
2009,9,96,3.02,3.182,-0.162,-0.0507836990595611,0,0,2
2009,10,151,2.9475,3.1625,-0.215,-0.0686900958466454,0,1,0
2009,11,133,2.6575,3.29,-0.6325,-0.192249240121581,1,1,2
2009,12,182,2.534,3.29,-0.756,-0.229787234042553,1,0,4
2010,1,133,2.7575,3.015,-0.2575,-0.0836038961038961,0,1,1
2010,2,94,2.34,3.29,-0.95,-0.288753799392097,0,0,3
2010,3,111,2.426,2.938,-0.512,-0.155623100303951,0,0,3
2010,4,72,2.8925,2.8925,0,0,0,0,0
2010,5,77,2.9,3.29,-0.39,-0.11854103343465,0,0,3
2010,6,100,3.032,3.148,-0.116,-0.035258358662614,0,0,1
2010,7,88,3.1625,3.1625,0,0,0,0,0
2010,8,68,2.76,3.29,-0.53,-0.161094224924012,0,0,3
2010,9,65,3.026,3.246,-0.22,-0.0668693009118541,0,0,2
2010,10,52,3.29,3.29,0,0,0,0,0
2010,11,289,2.7325,3.0575,-0.325,-0.106688970033251,2,2,1
2010,12,175,2.374,2.98,-0.606,-0.203355704697987,1,4,1
2011,1,141,2.3825,2.98,-0.5975,-0.200503355704698,2,2,2
2011,2,99,2.3675,2.98,-0.6125,-0.205536912751678,0,4,0
2011,3,91,2.958,3.03,-0.072,-0.0241610738255033,0,1,1
2011,4,137,3.0325,3.3575,-0.325,-0.0958702064896755,2,2,0
2011,5,62,2.59,3.39,-0.8,-0.235988200589971,0,0,3
2011,6,91,2.97,3.39,-0.42,-0.123893805309735,0,0,3
2011,7,256,2.8175,3.365,-0.5475,-0.161504424778761,2,2,0
2011,8,97,2.872,3.338,-0.466,-0.137463126843658,0,0,2
2011,9,55,3.0375,3.29,-0.2525,-0.0766106287162131,0,0,2
2011,10,85,3.0225,3.0225,0,0,0,0,0
2011,11,180,2.528,3.19,-0.662,-0.207523510971787,2,1,2
2011,12,100,3.025,3.1075,-0.0825,-0.0258620689655172,0,0,1
2012,1,21,3.19,3.19,0,0,0,0,0
