"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,98,1.99666666666667,1.99666666666667,0,0,0,0,0
2009,2,108,2.1775,2.1775,0,0,0,0,0
2009,3,69,2.3725,2.3725,0,0,0,0,0
2009,4,98,1.994,2.39,-0.396,-0.165690376569038,0,0,5
2009,5,57,2.145,2.3425,-0.1975,-0.0826359832635983,1,0,1
2009,6,88,2.27,2.365,-0.095,-0.040084388185654,0,0,1
2009,7,137,1.988,2.37,-0.382,-0.161181434599156,0,0,5
2009,8,74,2.3525,2.3525,0,0,0,0,0
2009,9,66,2.196,2.336,-0.14,-0.0608695652173913,0,0,2
2009,10,59,2.18,2.345,-0.165,-0.0717391304347826,0,0,2
2009,11,64,2.3475,2.3475,0,0,0,0,0
2009,12,113,2.072,2.37,-0.298,-0.125738396624473,1,2,2
2010,1,81,2.0025,2.37,-0.3675,-0.155063291139241,0,0,4
2010,2,75,2.3575,2.3575,0,0,0,0,0
2010,3,85,2.136,2.362,-0.226,-0.0957627118644068,0,0,3
2010,4,101,1.965,2.2675,-0.3025,-0.128177966101695,0,0,3
2010,5,122,1.97,1.965,0.005,0.00256410256410257,1,1,0
2010,6,116,2.032,2.05,-0.018,-0.00904522613065327,1,0,0
2010,7,41,2.3675,2.3675,0,0,0,0,0
2010,8,79,2.275,2.38,-0.105,-0.0439330543933054,1,0,0
2010,9,127,2.05,2.364,-0.314,-0.133050847457627,0,0,4
2010,10,79,1.9375,2.38,-0.4425,-0.185924369747899,1,0,3
2010,11,53,1.94,2.28,-0.34,-0.142857142857143,0,0,3
2010,12,61,1.976,1.976,0,0,0,0,0
2011,1,61,1.98,1.98,0,0,0,0,0
2011,2,56,2.345,2.345,0,0,0,0,0
2011,3,83,2.482,2.482,0,0,0,0,0
2011,4,121,1.9875,2.49,-0.5025,-0.201807228915663,0,0,4
2011,5,71,2.3375,2.4675,-0.13,-0.0522088353413655,1,1,0
2011,6,126,2.162,2.46,-0.298,-0.119678714859438,2,0,1
2011,7,57,2.4675,2.4675,0,0,0,0,0
2011,8,49,2.346,2.474,-0.128,-0.0518218623481782,0,0,2
2011,9,72,2.475,2.475,0,0,0,0,0
2011,10,70,2.47,2.47,0,0,0,0,0
2011,11,110,2.148,2.466,-0.318,-0.128744939271255,0,0,3
2011,12,66,2.33,2.46,-0.13,-0.0526315789473684,0,0,1
2012,1,1,2.49,2.49,0,0,0,0,0
