"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,160,1.38333333333333,1.39,-0.00666666666666667,-0.00479616306954437,0,2,0
2009,2,197,1.4625,1.4625,0,0,0,0,0
2009,3,238,1.4875,1.4875,0,0,0,1,0
2009,4,293,1.38,1.462,-0.082,-0.056551724137931,0,2,2
2009,5,240,1.235,1.45,-0.215,-0.148275862068965,0,0,4
2009,6,258,1.245,1.245,0,0,0,0,0
2009,7,242,1.24,1.24,0,0,0,0,0
2009,8,207,1.245,1.245,0,0,0,0,0
2009,9,266,1.234,1.234,0,0,0,0,0
2009,10,187,1.1975,1.1975,0,0,0,0,0
2009,11,156,1.215,1.215,0,0,0,0,0
2009,12,296,1.284,1.45,-0.166,-0.11448275862069,0,0,4
2010,1,301,1.2425,1.45,-0.2075,-0.143103448275862,2,2,1
2010,2,178,1.425,1.4775,-0.0525,-0.0362068965517241,0,0,1
2010,3,150,1.482,1.482,0,0,0,0,0
2010,4,152,1.4875,1.4875,0,0,0,0,0
2010,5,153,1.475,1.475,0,0,0,0,0
2010,6,177,1.492,1.492,0,0,0,0,0
2010,7,128,1.49,1.49,0,0,0,0,0
2010,8,144,1.4825,1.4825,0,0,0,0,0
2010,9,179,1.46,1.46,0,0,0,0,0
2010,10,167,1.46,1.46,0,0,0,0,0
2010,11,173,1.48,1.48,0,0,0,0,0
2010,12,264,1.524,1.524,0,0,0,0,0
2011,1,152,1.5025,1.5025,0,0,0,0,0
2011,2,162,1.53,1.53,0,0,0,0,0
2011,3,283,1.522,1.522,0,0,0,0,0
2011,4,227,1.545,1.545,0,0,0,0,0
2011,5,208,1.5375,1.5375,0,0,0,0,0
2011,6,279,1.54,1.54,0,0,0,0,0
2011,7,191,1.5375,1.5375,0,0,0,0,0
2011,8,192,1.556,1.556,0,0,0,0,0
2011,9,225,1.545,1.545,0,0,0,0,0
2011,10,146,1.575,1.575,0,0,0,0,0
2011,11,284,1.622,1.622,0,0,0,0,0
2011,12,243,1.615,1.615,0,0,0,0,0
2012,1,39,1.62,1.62,0,0,0,0,0
