"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,56,6.08333333333333,6.29,-0.206666666666666,-0.0328042328042328,2,0,0
2009,2,48,6.3625,6.3625,0,0,0,0,0
2009,3,48,6.0825,6.0825,0,0,0,0,0
2009,4,75,6.158,6.35,-0.192,-0.0320534223706177,2,0,0
2009,5,65,6.2075,6.59,-0.3825,-0.0580424886191199,1,1,0
2009,6,49,6.14,6.54,-0.4,-0.0606980273141123,1,1,0
2009,7,80,5.966,6.59,-0.624,-0.0946889226100152,2,0,0
2009,8,61,6.59,6.59,0,0,0,0,0
2009,9,149,5.758,6.59,-0.832,-0.126251896813354,2,0,0
2009,10,83,5.5275,6.5625,-1.035,-0.157056145675266,0,0,2
2009,11,87,6.0625,6.59,-0.5275,-0.0800455235204856,2,0,0
2009,12,60,6.358,6.578,-0.22,-0.0333839150227618,1,0,0
2010,1,90,6.19,6.59,-0.4,-0.0606980273141123,1,1,0
2010,2,52,6.59,6.59,0,0,0,0,0
2010,3,145,4.902,6.59,-1.688,-0.256145675265554,3,3,0
2010,4,34,6.59,6.59,0,0,0,0,0
2010,5,34,6.59,6.59,0,0,0,0,0
2010,6,97,5.95,6.59,-0.64,-0.0971168437025796,2,3,0
2010,7,62,6.135,6.59,-0.455,-0.0690440060698027,1,1,0
2010,8,78,5.8025,6.59,-0.7875,-0.119499241274659,2,2,0
2010,9,119,4.984,6.59,-1.606,-0.243702579666161,1,2,3
2010,10,98,5.17,6.59,-1.42,-0.215477996965099,2,2,1
2010,11,57,6.3175,6.59,-0.2725,-0.041350531107739,1,0,0
2010,12,69,6.372,6.59,-0.218,-0.0330804248861912,1,0,0
2011,1,49,6.59,6.59,0,0,0,0,0
2011,2,78,5.7825,6.57,-0.7875,-0.119499241274659,1,1,0
2011,3,152,5.144,6.59,-1.446,-0.219423368740516,4,3,0
2011,4,59,6.265,6.635,-0.37,-0.0561456752655539,1,1,0
2011,5,57,5.61,6.665,-1.055,-0.157838570037719,1,0,2
2011,6,105,5.27,6.63,-1.36,-0.205128205128205,2,1,3
2011,7,93,5.2275,6.345,-1.1175,-0.168552036199095,2,1,1
2011,8,93,5.49,5.49,0,0,2,2,0
2011,9,116,5.395,5.49,-0.095,-0.017304189435337,2,2,0
2011,10,70,5.27,5.27,0,0,0,0,0
2011,11,95,5.262,5.27,-0.00799999999999983,-0.00151802656546486,2,0,0
2011,12,82,5.27,5.27,0,0,0,0,0
2012,1,44,5.01,5.27,-0.26,-0.0493358633776091,1,1,0
