"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,86,1.36333333333333,1.36333333333333,0,0,0,0,0
2009,2,176,1.45,1.45,0,0,0,0,0
2009,3,152,1.4725,1.4725,0,0,0,0,0
2009,4,209,1.468,1.468,0,0,0,0,0
2009,5,162,1.48,1.48,0,0,0,0,0
2009,6,171,1.575,1.57,0.005,0.00301204819277109,0,1,0
2009,7,190,1.408,1.668,-0.26,-0.155688622754491,0,1,2
2009,8,162,1.4275,1.67,-0.2425,-0.145209580838323,0,0,4
2009,9,185,1.488,1.488,0,0,0,0,0
2009,10,188,1.4625,1.4625,0,0,0,0,0
2009,11,145,1.4825,1.475,0.00750000000000001,0.00513698630136987,0,1,0
2009,12,194,1.288,1.47,-0.182,-0.123809523809524,0,0,4
2010,1,225,1.24,1.47,-0.23,-0.156462585034014,2,3,0
2010,2,185,1.4025,1.465,-0.0625,-0.0425170068027211,0,3,0
2010,3,130,1.474,1.474,0,0,0,0,0
2010,4,120,1.4875,1.4875,0,0,0,0,0
2010,5,135,1.4725,1.4725,0,0,0,0,0
2010,6,180,1.474,1.474,0,0,0,0,0
2010,7,128,1.4825,1.4825,0,0,0,0,0
2010,8,146,1.475,1.475,0,0,0,0,0
2010,9,198,1.47,1.482,-0.012,-0.00816401581318379,0,2,0
2010,10,140,1.48,1.475,0.005,0.00340136054421769,0,1,0
2010,11,155,1.4725,1.4675,0.005,0.00340136054421769,0,2,0
2010,12,191,1.526,1.508,0.018,0.012,0,3,0
2011,1,177,1.53,1.5,0.03,0.02,0,4,0
2011,2,180,1.5375,1.5,0.0375,0.025,0,4,0
2011,3,237,1.526,1.516,0.01,0.00666666666666667,0,2,0
2011,4,208,1.5375,1.545,-0.00750000000000001,-0.00483870967741936,0,2,0
2011,5,188,1.54,1.54,0,0,0,0,0
2011,6,261,1.528,1.516,0.012,0.00800000000000001,0,2,0
2011,7,181,1.54,1.5425,-0.0025,-0.00160242982823628,0,2,0
2011,8,188,1.548,1.54,0.00800000000000001,0.0051948051948052,0,5,0
2011,9,183,1.53,1.54,-0.01,-0.0064935064935065,0,4,0
2011,10,157,1.58,1.54,0.04,0.025974025974026,0,4,0
2011,11,220,1.618,1.54,0.078,0.0506493506493507,0,5,0
2011,12,157,1.6125,1.54,0.0725000000000001,0.0470779220779221,0,4,0
2012,1,20,1.58,1.58,0,0,0,0,0
