"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,102,1.95333333333333,2.31,-0.356666666666667,-0.154401154401154,0,0,3
2009,2,124,2.1425,2.29,-0.1475,-0.0638528138528139,0,0,2
2009,3,105,2.27,2.27,0,0,0,0,0
2009,4,178,1.936,2.17,-0.234,-0.107834101382488,0,0,5
2009,5,128,2.02,2.11,-0.09,-0.0414746543778802,0,0,1
2009,6,121,2.295,2.295,0,0,0,0,0
2009,7,118,2.3,2.3,0,0,0,0,0
2009,8,130,2.2975,2.2975,0,0,0,0,0
2009,9,127,2.304,2.304,0,0,0,0,0
2009,10,112,2.2925,2.2925,0,0,0,0,0
2009,11,114,2.3075,2.3075,0,0,0,0,0
2009,12,154,2.026,2.3,-0.274,-0.119130434782609,0,0,4
2010,1,116,1.95,2.13,-0.18,-0.0782608695652174,0,0,2
2010,2,133,2.3125,2.3125,0,0,0,0,0
2010,3,128,2.32,2.32,0,0,0,0,0
2010,4,113,2.275,2.275,0,0,0,0,0
2010,5,163,2.1825,2.2675,-0.0850000000000001,-0.0379464285714286,1,1,0
2010,6,179,2.018,2.254,-0.236,-0.105357142857143,0,1,3
2010,7,88,2.3325,2.3325,0,0,0,0,0
2010,8,166,2.1825,2.2625,-0.08,-0.0353982300884956,1,1,0
2010,9,173,1.974,2.268,-0.294,-0.128947368421053,0,0,4
2010,10,160,1.9475,2.22,-0.2725,-0.122747747747748,1,0,3
2010,11,118,1.9375,2.155,-0.2175,-0.097972972972973,0,0,3
2010,12,143,1.932,1.932,0,0,0,0,0
2011,1,95,2.0525,2.0525,0,0,0,0,0
2011,2,81,2.32,2.32,0,0,0,0,0
2011,3,129,2.308,2.396,-0.088,-0.0365145228215768,0,0,1
2011,4,181,1.9275,2.41,-0.4825,-0.200207468879668,0,0,4
2011,5,148,2.2475,2.3825,-0.135,-0.0560165975103734,1,0,0
2011,6,158,2.02,2.396,-0.376,-0.156016597510373,0,0,3
2011,7,86,2.41,2.41,0,0,0,0,0
2011,8,123,2.332,2.332,0,0,0,0,0
2011,9,125,2.385,2.385,0,0,0,0,0
2011,10,131,2.2125,2.285,-0.0725,-0.0311158798283262,0,0,1
2011,11,186,1.998,2.052,-0.054,-0.0257142857142857,0,0,1
2011,12,98,2.3025,2.3025,0,0,0,0,0
2012,1,26,2.37,2.37,0,0,0,0,0
