"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,75,6.1,6.29,-0.19,-0.0302066772655008,2,2,0
2009,2,58,6.36,6.36,0,0,0,0,0
2009,3,47,6.0925,6.0925,0,0,0,0,0
2009,4,130,6.156,6.35,-0.194,-0.0322259136212625,2,2,0
2009,5,85,6.19,6.59,-0.4,-0.0606980273141123,1,0,0
2009,6,76,6.215,6.59,-0.375,-0.0569044006069803,1,0,0
2009,7,105,5.95,6.59,-0.64,-0.0971168437025796,2,2,0
2009,8,55,6.59,6.59,0,0,0,1,0
2009,9,115,5.742,6.59,-0.848,-0.128679817905918,2,2,0
2009,10,98,5.4925,6.59,-1.0975,-0.166540212443096,0,4,0
2009,11,89,6.04,6.59,-0.55,-0.0834597875569044,2,2,0
2009,12,101,6.394,6.59,-0.196,-0.029742033383915,1,1,0
2010,1,79,6.2,6.59,-0.39,-0.0591805766312595,1,1,0
2010,2,72,6.59,6.59,0,0,0,0,0
2010,3,159,4.902,6.59,-1.688,-0.256145675265554,3,2,1
2010,4,43,6.59,6.59,0,0,0,0,0
2010,5,56,6.59,6.59,0,0,0,0,0
2010,6,97,5.924,6.54,-0.616,-0.0934749620637329,2,1,0
2010,7,52,6.17,6.59,-0.42,-0.0637329286798179,1,1,0
2010,8,87,5.79,6.5075,-0.7175,-0.110725308641975,2,2,0
2010,9,117,4.962,6.48,-1.518,-0.234259259259259,1,2,3
2010,10,107,5.18,6.5075,-1.3275,-0.204861111111111,2,2,1
2010,11,40,6.34,6.59,-0.25,-0.0379362670713202,1,0,0
2010,12,66,6.372,6.59,-0.218,-0.0330804248861912,1,1,0
2011,1,51,6.59,6.59,0,0,0,0,0
2011,2,103,5.8,6.59,-0.79,-0.119878603945372,1,2,0
2011,3,137,5.182,6.59,-1.408,-0.213657056145675,4,4,0
2011,4,61,6.15,6.6225,-0.4725,-0.0716995447647951,1,1,0
2011,5,81,5.905,6.6575,-0.7525,-0.113149680603949,1,1,1
2011,6,86,5.27,6.56,-1.29,-0.196646341463415,2,0,3
2011,7,84,5.2375,6.56,-1.3225,-0.201600609756098,2,1,2
2011,8,78,5.49,5.49,0,0,2,2,0
2011,9,121,4.865,5.49,-0.625,-0.11384335154827,2,2,0
2011,10,48,5.3025,5.3025,0,0,0,0,0
2011,11,78,5.27,5.27,0,0,2,1,0
2011,12,46,5.27,5.27,0,0,0,0,0
2012,1,32,5.02,5.27,-0.25,-0.047438330170778,1,1,0
