"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,130,4.48666666666667,4.55666666666667,-0.07,-0.0155902004454343,0,1,0
2009,2,393,3.605,4.59,-0.985,-0.214596949891068,0,2,0
2009,3,136,4.59,4.59,0,0,0,0,0
2009,4,188,4.566,4.566,0,0,0,0,0
2009,5,118,4.51,4.51,0,0,0,0,0
2009,6,131,4.59,4.59,0,0,0,0,0
2009,7,437,3.652,4.456,-0.804,-0.17516339869281,2,2,0
2009,8,137,4.56,4.56,0,0,0,0,0
2009,9,159,4.546,4.546,0,0,0,0,0
2009,10,167,4.59,4.59,0,0,0,0,0
2009,11,191,4.5675,4.5675,0,0,0,0,0
2009,12,194,4.59,4.59,0,0,0,0,0
2010,1,134,4.59,4.59,0,0,0,0,0
2010,2,346,3.7125,4.59,-0.8775,-0.191176470588235,2,0,0
2010,3,164,4.558,4.558,0,0,0,0,0
2010,4,167,4.555,4.555,0,0,0,0,0
2010,5,162,4.5625,4.5625,0,0,0,0,0
2010,6,395,4.162,4.548,-0.386,-0.0859688195991091,1,1,0
2010,7,364,3.8825,4.52,-0.6375,-0.141982182628062,2,1,0
2010,8,966,3.94,4.59,-0.65,-0.14161220043573,1,2,0
2010,9,198,4.59,4.59,0,0,0,1,0
2010,10,172,4.59,4.59,0,0,0,0,0
2010,11,151,4.59,4.59,0,0,0,0,0
2010,12,163,4.59,4.59,0,0,0,0,0
2011,1,136,4.59,4.59,0,0,0,0,0
2011,2,314,4.025,4.5325,-0.5075,-0.110566448801743,1,1,0
2011,3,314,4.31,4.696,-0.386,-0.0842337497586939,1,3,0
2011,4,152,4.79,4.79,0,0,0,0,0
2011,5,148,4.79,4.79,0,0,0,0,0
2011,6,231,4.778,4.778,0,0,0,0,0
2011,7,165,4.79,4.79,0,0,0,0,0
2011,8,472,3.954,4.79,-0.836,-0.174530271398747,2,4,0
2011,9,146,4.5625,4.7175,-0.155,-0.0323590814196242,0,1,0
2011,10,167,4.7775,4.7775,0,0,0,0,0
2011,11,172,4.772,4.772,0,0,0,0,0
2011,12,129,4.79,4.79,0,0,0,0,0
2012,1,36,4.79,4.79,0,0,0,0,0
