"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,76,2.89,2.89,0,0,0,0,0
2009,2,98,2.74,2.89,-0.15,-0.0519031141868512,0,0,2
2009,3,127,2.76,2.76,0,0,0,0,0
2009,4,173,2.89,2.89,0,0,0,0,0
2009,5,289,2.53,2.76,-0.23,-0.0795847750865052,1,1,0
2009,6,267,2.6075,2.7025,-0.095,-0.0355805243445693,2,2,0
2009,7,171,2.86,2.86,0,0,0,0,0
2009,8,312,2.675,2.83,-0.155,-0.0551601423487545,1,1,1
2009,9,185,2.84,2.84,0,0,0,0,0
2009,10,124,2.85,2.85,0,0,0,0,0
2009,11,153,2.7,2.7725,-0.0725,-0.0264598540145985,1,0,0
2009,12,295,2.284,2.644,-0.36,-0.134680291970803,3,1,0
2010,1,136,2.9725,2.9725,0,0,0,0,0
2010,2,107,2.79,2.87,-0.08,-0.0288808664259928,0,0,1
2010,3,271,2.798,2.898,-0.1,-0.0338983050847458,0,1,0
2010,4,199,2.735,2.99,-0.255,-0.0852842809364549,1,1,0
2010,5,538,2.2125,2.98,-0.7675,-0.256688963210702,2,3,0
2010,6,209,2.74,2.706,0.034,0.0122743682310469,1,0,0
2010,7,184,2.74,2.99,-0.25,-0.0836120401337793,1,1,0
2010,8,137,2.9725,2.9725,0,0,0,0,0
2010,9,144,2.97,2.97,0,0,0,0,0
2010,10,98,2.99,2.99,0,0,0,0,0
2010,11,94,2.9375,2.9375,0,0,0,0,0
2010,12,118,2.99,2.99,0,0,0,0,0
2011,1,144,2.99,2.99,0,0,0,0,0
2011,2,209,2.7025,2.915,-0.2125,-0.0735294117647059,1,2,0
2011,3,205,2.856,2.95,-0.094,-0.0325259515570934,0,2,0
2011,4,102,2.99,2.99,0,0,0,0,0
2011,5,98,2.9475,2.9475,0,0,0,0,0
2011,6,217,2.808,2.99,-0.182,-0.0608695652173913,2,2,0
2011,7,176,2.99,2.99,0,0,0,0,0
2011,8,221,2.96,2.96,0,0,0,0,0
2011,9,169,2.9725,2.9725,0,0,0,0,0
2011,10,160,2.99,2.99,0,0,0,0,0
2011,11,197,2.936,2.958,-0.0220000000000001,-0.0073578595317726,1,0,0
2011,12,379,2.495,2.955,-0.46,-0.157534246575342,2,1,0
2012,1,48,2.96,2.96,0,0,0,0,0
