"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,51,6.09,6.35,-0.26,-0.0407523510971787,2,2,0
2009,2,40,6.34,6.34,0,0,0,0,0
2009,3,38,6.065,6.065,0,0,0,2,0
2009,4,60,5.97,6.17,-0.2,-0.0333889816360601,2,3,0
2009,5,38,6.115,6.29,-0.175,-0.0278219395866455,1,2,0
2009,6,39,6.0825,6.3325,-0.25,-0.0397456279809221,1,1,0
2009,7,67,6.25,6.29,-0.0399999999999999,-0.00635930047694752,2,4,0
2009,8,20,7.49,7.49,0,0,0,0,0
2009,9,132,6.092,7.09,-0.998,-0.14277539341917,2,2,0
2009,10,88,5.73,6.99,-1.26,-0.180257510729614,0,4,0
2009,11,77,6.0025,6.99,-0.9875,-0.141273247496423,1,4,0
2009,12,52,6.574,6.99,-0.416,-0.0595135908440629,0,3,0
2010,1,62,6.5125,6.99,-0.4775,-0.0683118741058655,1,1,0
2010,2,53,6.93,6.965,-0.0350000000000001,-0.00500715307582262,0,2,0
2010,3,125,4.984,6.99,-2.006,-0.286981402002861,4,3,0
2010,4,31,6.9325,6.9325,0,0,0,0,0
2010,5,18,6.99,6.99,0,0,0,0,0
2010,6,54,6.19,6.99,-0.8,-0.114449213161659,2,2,0
2010,7,37,6.435,6.99,-0.555,-0.0793991416309013,1,3,0
2010,8,71,5.99,6.99,-1,-0.143061516452074,2,1,0
2010,9,107,4.99,6.99,-2,-0.286123032904149,1,3,1
2010,10,85,5.24,6.99,-1.75,-0.25035765379113,2,1,1
2010,11,34,6.6175,6.99,-0.3725,-0.0532904148783977,1,2,0
2010,12,47,6.692,6.99,-0.298,-0.0426323319027182,1,1,0
2011,1,23,6.99,6.99,0,0,0,0,0
2011,2,79,6.04,7.04,-1,-0.143061516452074,1,2,0
2011,3,117,5.254,7.19,-1.936,-0.269262865090403,4,4,0
2011,4,32,7.19,7.19,0,0,0,4,0
2011,5,37,6.295,6.8425,-0.5475,-0.0761474269819193,1,1,0
2011,6,47,6.272,6.59,-0.318,-0.0482549317147193,2,3,0
2011,7,58,5.79,6.59,-0.8,-0.121396054628225,2,1,0
2011,8,42,5.64,6.59,-0.95,-0.144157814871017,2,2,3
2011,9,101,5.1875,6.59,-1.4025,-0.212822458270106,2,2,2
2011,10,47,5.72,5.72,0,0,0,0,0
2011,11,70,5.682,5.8,-0.118,-0.0203448275862069,2,1,0
2011,12,47,5.8,5.8,0,0,0,0,0
2012,1,26,5.03,5.8,-0.77,-0.132758620689655,1,1,0
