"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,31,6.05333333333333,6.28,-0.226666666666667,-0.035978835978836,2,0,0
2009,2,35,6.365,6.365,0,0,0,0,0
2009,3,35,6.09,6.09,0,0,0,0,0
2009,4,56,6.182,6.23,-0.048,-0.00801335559265443,2,3,0
2009,5,38,6.19,6.59,-0.4,-0.0606980273141123,1,0,0
2009,6,49,6.13,6.49,-0.36,-0.054628224582701,1,0,0
2009,7,57,6.002,6.59,-0.588,-0.089226100151745,2,1,0
2009,8,33,6.59,6.59,0,0,0,0,0
2009,9,95,5.776,6.59,-0.814,-0.123520485584219,2,1,0
2009,10,60,5.5875,6.59,-1.0025,-0.152124430955994,0,3,0
2009,11,51,6.04,6.59,-0.55,-0.0834597875569044,2,0,0
2009,12,57,6.37,6.59,-0.22,-0.0333839150227618,1,0,0
2010,1,50,6.19,6.59,-0.4,-0.0606980273141123,1,0,0
2010,2,32,6.59,6.59,0,0,0,0,0
2010,3,141,4.962,6.59,-1.628,-0.247040971168437,3,4,0
2010,4,38,6.4575,6.4575,0,0,0,0,0
2010,5,26,6.59,6.59,0,0,0,0,0
2010,6,62,5.96,6.59,-0.63,-0.0955993930197268,2,1,0
2010,7,49,6.1675,6.59,-0.4225,-0.0641122913505311,1,1,0
2010,8,71,5.81,6.59,-0.78,-0.118361153262519,2,1,0
2010,9,96,4.954,6.59,-1.636,-0.248254931714719,1,0,4
2010,10,94,5.18,6.59,-1.41,-0.213960546282246,2,1,1
2010,11,39,6.3375,6.59,-0.2525,-0.0383156297420334,1,1,0
2010,12,54,6.39,6.59,-0.2,-0.0303490136570561,1,0,0
2011,1,46,6.59,6.59,0,0,0,0,0
2011,2,99,5.79,6.59,-0.8,-0.121396054628225,1,2,0
2011,3,120,5.174,6.59,-1.416,-0.214871016691958,4,0,0
2011,4,36,6.3075,6.6325,-0.325,-0.0493171471927162,1,0,0
2011,5,59,5.6275,6.7825,-1.155,-0.170379234167894,1,0,2
2011,6,66,5.27,6.79,-1.52,-0.223858615611193,2,0,3
2011,7,91,5.2425,6.465,-1.2225,-0.180044182621502,2,2,1
2011,8,104,5.49,5.49,0,0,2,0,0
2011,9,91,5.4125,5.49,-0.0775000000000001,-0.0141165755919854,2,2,0
2011,10,58,5.285,5.285,0,0,0,0,0
2011,11,89,5.27,5.27,0,0,2,0,0
2011,12,70,5.27,5.27,0,0,0,0,0
2012,1,28,5,5.27,-0.27,-0.0512333965844401,1,1,0
