"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,72,2.89,2.89,0,0,0,0,0
2009,2,60,2.6825,2.6825,0,0,0,0,0
2009,3,90,2.78,2.78,0,0,0,0,0
2009,4,108,2.84,2.84,0,0,0,0,0
2009,5,164,2.445,2.89,-0.445,-0.153979238754325,1,1,2
2009,6,136,2.6575,2.77,-0.1125,-0.0412087912087912,2,1,0
2009,7,98,2.792,2.852,-0.0600000000000001,-0.0207612456747405,0,0,1
2009,8,169,2.72,2.775,-0.0549999999999999,-0.0205992509363296,1,1,0
2009,9,79,2.862,2.862,0,0,0,0,0
2009,10,67,2.8575,2.8575,0,0,0,0,0
2009,11,61,2.745,2.795,-0.05,-0.0185185185185185,1,0,0
2009,12,326,2.2,2.644,-0.444,-0.166712962962963,3,1,1
2010,1,101,2.9725,2.9725,0,0,0,0,0
2010,2,78,2.715,2.99,-0.275,-0.0919732441471572,0,0,2
2010,3,173,2.828,2.926,-0.098,-0.0327759197324415,0,1,0
2010,4,138,2.6875,2.89,-0.2025,-0.0725806451612903,1,1,0
2010,5,347,1.9975,2.79,-0.7925,-0.28405017921147,2,4,0
2010,6,163,2.57,2.83,-0.26,-0.0931899641577061,1,1,2
2010,7,147,2.705,2.95,-0.245,-0.0819397993311037,1,1,0
2010,8,87,2.875,2.9575,-0.0825,-0.0275919732441472,0,0,1
2010,9,111,2.968,2.968,0,0,0,0,0
2010,10,85,2.99,2.99,0,0,0,0,0
2010,11,78,2.99,2.99,0,0,0,0,0
2010,12,115,2.962,2.962,0,0,0,0,0
2011,1,138,2.965,2.965,0,0,0,0,0
2011,2,166,2.6425,2.99,-0.3475,-0.116220735785953,1,2,1
2011,3,167,2.884,2.982,-0.098,-0.0327759197324415,0,1,0
2011,4,70,2.99,2.99,0,0,0,0,0
2011,5,108,2.9625,2.9625,0,0,0,0,0
2011,6,207,2.828,2.96,-0.132,-0.0441471571906355,2,2,0
2011,7,151,2.245,2.9525,-0.7075,-0.236622073578595,0,1,1
2011,8,126,2.99,2.99,0,0,0,0,0
2011,9,123,2.96,2.96,0,0,0,0,0
2011,10,113,2.9875,2.9875,0,0,0,0,0
2011,11,178,2.93,2.95,-0.02,-0.00671140939597316,1,1,0
2011,12,352,2.4825,2.895,-0.4125,-0.147321428571429,2,2,0
2012,1,44,2.99,2.99,0,0,0,0,0
