"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,69,6.1,6.29333333333333,-0.193333333333333,-0.0307366189719131,2,2,0
2009,2,71,6.3625,6.3625,0,0,0,0,0
2009,3,48,6.0675,6.0675,0,0,0,0,0
2009,4,105,6.168,6.362,-0.194,-0.0322259136212624,2,2,0
2009,5,71,6.26,6.59,-0.33,-0.0500758725341427,1,1,0
2009,6,50,6.19,6.59,-0.4,-0.0606980273141123,1,0,0
2009,7,98,5.95,6.59,-0.64,-0.0971168437025796,2,1,0
2009,8,53,6.59,6.59,0,0,0,0,0
2009,9,116,5.764,6.59,-0.826,-0.125341426403642,2,2,0
2009,10,124,5.5575,6.59,-1.0325,-0.156676783004552,0,1,1
2009,11,87,6.075,6.59,-0.515,-0.0781487101669196,2,2,0
2009,12,82,6.374,6.582,-0.208,-0.0315629742033384,1,1,0
2010,1,76,6.2,6.59,-0.39,-0.0591805766312595,1,1,0
2010,2,57,6.57,6.57,0,0,0,0,0
2010,3,202,4.92,6.59,-1.67,-0.253414264036419,3,4,0
2010,4,49,6.5625,6.5625,0,0,0,0,0
2010,5,53,6.59,6.59,0,0,0,0,0
2010,6,103,5.95,6.59,-0.64,-0.0971168437025796,2,1,0
2010,7,66,6.1675,6.59,-0.4225,-0.0641122913505311,1,1,0
2010,8,108,5.7975,6.59,-0.7925,-0.120257966616085,2,2,0
2010,9,158,4.978,6.59,-1.612,-0.244613050075873,1,2,3
2010,10,177,5.18,6.59,-1.41,-0.213960546282246,2,2,1
2010,11,74,6.325,6.59,-0.265,-0.0402124430955994,1,1,0
2010,12,94,6.392,6.59,-0.198,-0.0300455235204856,1,1,0
2011,1,59,6.59,6.59,0,0,0,0,0
2011,2,158,5.8125,6.59,-0.7775,-0.117981790591806,1,1,0
2011,3,140,5.152,6.59,-1.438,-0.218209408194234,4,4,0
2011,4,65,6.2025,6.63,-0.4275,-0.0648710166919575,1,1,0
2011,5,92,5.5925,6.78,-1.1875,-0.17526264113893,1,1,2
2011,6,131,5.27,6.79,-1.52,-0.223858615611193,2,2,3
2011,7,105,5.315,6.5025,-1.1875,-0.174889543446244,2,2,1
2011,8,139,5.582,5.64,-0.0579999999999998,-0.0102836879432624,2,2,0
2011,9,176,5.02,5.64,-0.62,-0.109929078014184,2,2,0
2011,10,98,5.6675,5.6675,0,0,0,0,0
2011,11,133,5.68,5.8,-0.12,-0.0206896551724138,2,1,0
2011,12,69,5.8,5.8,0,0,0,0,0
2012,1,33,5.02,5.8,-0.78,-0.13448275862069,1,0,0
