"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,260,1.05333333333333,1.18,-0.126666666666667,-0.107344632768362,1,2,0
2009,2,207,1.18,1.18,0,0,0,0,0
2009,3,296,1.11,1.18,-0.07,-0.0593220338983051,1,3,0
2009,4,301,1.178,1.18,-0.002,-0.00169491525423729,0,1,0
2009,5,219,1.08,1.17,-0.09,-0.0769230769230769,0,0,2
2009,6,203,0.98,1.17,-0.19,-0.162393162393162,0,0,4
2009,7,252,0.98,0.978,0.002,0.00204081632653061,0,1,0
2009,8,230,0.9825,0.9825,0,0,0,0,0
2009,9,351,0.974,0.976,-0.002,-0.00202020202020202,1,0,0
2009,10,310,0.97,0.97,0,0,0,0,0
2009,11,302,0.9775,0.9775,0,0,0,0,0
2009,12,368,0.984,0.984,0,0,2,0,0
2010,1,300,1.0375,1.0375,0,0,1,0,0
2010,2,269,1.235,1.235,0,0,0,0,0
2010,3,310,1.118,1.22,-0.102,-0.0836065573770492,0,0,2
2010,4,242,1.1575,1.2175,-0.06,-0.0487804878048781,0,0,1
2010,5,251,1.1825,1.24,-0.0575,-0.0467479674796748,0,1,0
2010,6,251,1.236,1.236,0,0,0,0,0
2010,7,201,1.2325,1.2325,0,0,0,0,0
2010,8,247,1.17,1.2325,-0.0625,-0.0508130081300813,0,0,1
2010,9,318,1.186,1.234,-0.048,-0.0390243902439024,1,0,0
2010,10,226,1.245,1.245,0,0,0,0,0
2010,11,255,1.2375,1.2375,0,0,0,0,0
2010,12,400,1.212,1.212,0,0,0,0,0
2011,1,352,1.11,1.17,-0.0599999999999999,-0.0512820512820512,1,3,0
2011,2,220,0.99,1.17,-0.18,-0.153846153846154,0,0,4
2011,3,258,0.988,1.06,-0.072,-0.0615384615384615,0,0,2
2011,4,168,1.175,1.175,0,0,0,0,0
2011,5,202,1.2375,1.2375,0,0,0,0,0
2011,6,229,1.23,1.23,0,0,0,0,0
2011,7,177,1.135,1.1675,-0.0325,-0.0292792792792793,0,0,1
2011,8,219,1.152,1.178,-0.026,-0.0234234234234234,0,0,1
2011,9,200,1.235,1.235,0,0,0,0,0
2011,10,215,1.23,1.23,0,0,0,0,0
2011,11,255,1.228,1.228,0,0,0,0,0
2011,12,277,1.23,1.23,0,0,0,0,0
2012,1,49,1.23,1.23,0,0,0,0,0
