"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,173,1.88666666666667,1.88666666666667,0,0,0,0,0
2009,2,256,1.775,1.8875,-0.1125,-0.0595238095238095,0,0,2
2009,3,281,1.64,1.89,-0.25,-0.132275132275132,0,0,4
2009,4,214,1.876,1.876,0,0,0,0,0
2009,5,265,1.655,1.89,-0.235,-0.124338624338624,1,1,3
2009,6,263,1.6975,1.885,-0.1875,-0.0992063492063492,0,0,3
2009,7,252,1.874,1.874,0,0,0,0,0
2009,8,290,1.645,1.86,-0.215,-0.115591397849462,1,1,3
2009,9,273,1.74,1.87,-0.13,-0.0698924731182796,0,0,3
2009,10,211,1.88,1.88,0,0,0,0,0
2009,11,268,1.7525,1.88,-0.1275,-0.0678191489361702,0,0,2
2009,12,187,1.83,1.876,-0.046,-0.024468085106383,0,0,1
2010,1,164,1.8675,1.8675,0,0,0,0,0
2010,2,211,1.6925,1.87,-0.1775,-0.0949197860962567,0,0,3
2010,3,226,1.784,1.876,-0.092,-0.0491978609625669,0,0,2
2010,4,275,1.6475,1.89,-0.2425,-0.128306878306878,0,0,4
2010,5,145,1.8725,1.8725,0,0,0,0,0
2010,6,191,1.862,1.862,0,0,0,0,0
2010,7,166,1.88,1.88,0,0,0,0,0
2010,8,181,1.83,1.88,-0.05,-0.0264550264550265,0,0,1
2010,9,251,1.754,1.88,-0.126,-0.0670212765957447,0,0,3
2010,10,181,1.655,1.8225,-0.1675,-0.089095744680851,0,0,3
2010,11,150,1.645,1.645,0,0,0,0,0
2010,12,190,1.658,1.658,0,0,0,0,0
2011,1,191,1.66,1.66,0,0,0,0,0
2011,2,209,1.8175,1.8175,0,0,0,0,0
2011,3,360,1.69,1.88,-0.19,-0.101063829787234,2,4,0
2011,4,217,1.935,1.9325,0.0025,0.00132978723404255,0,1,0
2011,5,197,1.9675,1.9675,0,0,0,0,0
2011,6,264,1.984,1.984,0,0,0,0,0
2011,7,228,1.8275,1.9875,-0.16,-0.0804020100502513,0,2,0
2011,8,278,1.906,1.972,-0.066,-0.0331658291457286,0,1,0
2011,9,211,1.975,1.975,0,0,0,0,0
2011,10,193,1.9525,1.9525,0,0,0,0,0
2011,11,198,1.968,1.968,0,0,0,0,0
2011,12,157,1.7325,1.97,-0.2375,-0.120558375634518,0,0,3
2012,1,9,1.66,1.97,-0.31,-0.157360406091371,0,0,1
