"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,94,1.94666666666667,2.35,-0.403333333333333,-0.171631205673759,0,0,3
2009,2,75,2.1675,2.33,-0.1625,-0.0691489361702128,0,0,2
2009,3,84,2.2525,2.2525,0,0,0,0,0
2009,4,111,1.954,1.954,0,0,0,0,0
2009,5,79,2.1225,2.1225,0,0,0,0,0
2009,6,85,2.3375,2.3375,0,0,0,0,0
2009,7,81,2.328,2.328,0,0,0,0,0
2009,8,69,2.3075,2.3075,0,0,0,0,0
2009,9,89,2.34,2.34,0,0,0,0,0
2009,10,69,2.3325,2.3325,0,0,0,0,0
2009,11,80,2.2925,2.2925,0,0,0,0,0
2009,12,96,2.014,2.28,-0.266,-0.116666666666667,0,0,4
2010,1,78,1.9675,2.1275,-0.16,-0.0701754385964912,0,0,2
2010,2,72,2.2975,2.2975,0,0,0,0,0
2010,3,82,2.306,2.306,0,0,0,0,0
2010,4,76,2.315,2.315,0,0,0,0,0
2010,5,84,2.2075,2.2875,-0.08,-0.0352422907488987,1,0,0
2010,6,134,2.002,2.286,-0.284,-0.12511013215859,0,0,4
2010,7,73,2.31,2.31,0,0,0,0,0
2010,8,81,2.24,2.34,-0.1,-0.0423728813559322,1,0,0
2010,9,136,1.998,2.302,-0.304,-0.131034482758621,0,0,4
2010,10,116,1.94,2.23,-0.29,-0.130044843049327,1,0,3
2010,11,84,1.93,2.16,-0.23,-0.103139013452915,0,0,3
2010,12,108,1.882,1.934,-0.052,-0.0263959390862944,0,0,1
2011,1,84,2.0625,2.0625,0,0,0,0,0
2011,2,74,2.3475,2.3475,0,0,0,0,0
2011,3,97,2.358,2.358,0,0,0,0,0
2011,4,120,1.9275,2.25,-0.3225,-0.143333333333333,0,0,4
2011,5,111,2.265,2.3825,-0.1175,-0.0506465517241379,1,1,0
2011,6,110,2.052,2.346,-0.294,-0.126724137931034,0,0,3
2011,7,80,2.4125,2.4125,0,0,0,0,0
2011,8,110,2.356,2.406,-0.05,-0.0208333333333333,0,0,1
2011,9,79,2.4075,2.4075,0,0,0,0,0
2011,10,100,2.1725,2.42,-0.2475,-0.102272727272727,0,0,3
2011,11,131,2,2.228,-0.228,-0.0942148760330578,0,0,3
2011,12,75,2.275,2.275,0,0,0,0,0
2012,1,16,2.27,2.27,0,0,0,0,0
