"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,20,3.32333333333333,3.32333333333333,0,0,0,0,0
2009,2,27,3.2775,3.2775,0,0,0,0,0
2009,3,23,3.27,3.27,0,0,0,0,0
2009,4,52,3.278,3.278,0,0,0,0,0
2009,5,48,3.245,3.235,0.01,0.00309597523219815,2,0,0
2009,6,28,3.31,3.31,0,0,0,0,0
2009,7,62,3.28,3.28,0,0,0,0,0
2009,8,29,3.2675,3.2675,0,0,0,0,0
2009,9,52,3.214,3.304,-0.09,-0.027027027027027,0,0,1
2009,10,47,3.2875,3.2875,0,0,0,0,0
2009,11,35,3.2275,3.2275,0,0,0,0,0
2009,12,60,3.066,3.246,-0.18,-0.0557275541795665,2,0,1
2010,1,44,3.185,3.25,-0.0649999999999999,-0.0201238390092879,1,0,0
2010,2,18,3.06,3.24,-0.18,-0.0548780487804878,0,0,1
2010,3,36,3.164,3.164,0,0,0,0,0
2010,4,41,3.165,3.26,-0.095,-0.0289634146341463,0,0,1
2010,5,45,3.305,3.305,0,0,0,0,0
2010,6,48,3.232,3.232,0,0,0,0,0
2010,7,29,3.2975,3.2975,0,0,0,0,0
2010,8,40,3.2375,3.2375,0,0,0,0,0
2010,9,30,3.272,3.272,0,0,0,0,0
2010,10,15,3.305,3.305,0,0,0,0,0
2010,11,23,3.2175,3.2175,0,0,0,0,0
2010,12,50,3.072,3.198,-0.126,-0.0384146341463414,1,0,1
2011,1,49,2.925,2.925,0,0,0,0,0
2011,2,48,3.0775,3.06,0.0175,0.00543478260869564,1,0,0
2011,3,40,3.318,3.318,0,0,0,0,0
2011,4,30,3.32,3.32,0,0,0,0,0
2011,5,42,3.265,3.275,-0.01,-0.00299401197604791,1,1,0
2011,6,41,3.456,3.568,-0.112,-0.0295514511873351,1,0,0
2011,7,54,3.415,3.79,-0.375,-0.0989445910290238,1,1,1
2011,8,28,3.722,3.722,0,0,0,0,0
2011,9,23,3.74,3.74,0,0,0,0,0
2011,10,30,3.7325,3.7325,0,0,0,0,0
2011,11,19,3.402,3.5,-0.098,-0.0289085545722714,0,0,1
2011,12,37,3.48,3.48,0,0,0,0,0
2012,1,5,3.27,3.63,-0.36,-0.0991735537190082,1,0,0
