"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,92,2.89666666666667,2.83,0.0666666666666666,0.0235571260306242,1,2,0
2009,2,97,2.4,3.19,-0.79,-0.247648902821317,0,0,3
2009,3,87,2.66,3.15,-0.49,-0.153605015673981,0,0,3
2009,4,112,2.814,2.814,0,0,0,0,0
2009,5,126,2.69,3.19,-0.5,-0.156739811912226,1,0,2
2009,6,73,2.91,3.0075,-0.0975,-0.0331632653061225,0,0,1
2009,7,99,2.93,2.996,-0.066,-0.0220735785953177,0,0,1
2009,8,113,2.425,3.035,-0.61,-0.198308516196447,1,1,2
2009,9,102,2.838,2.92,-0.0819999999999999,-0.0284722222222222,0,0,1
2009,10,92,2.8175,2.97,-0.1525,-0.0518707482993197,1,1,0
2009,11,139,2.73,3.29,-0.56,-0.170212765957447,1,0,2
2009,12,164,2.716,3.26,-0.544,-0.165349544072948,1,0,2
2010,1,95,2.7075,3.16,-0.4525,-0.143196202531646,1,0,2
2010,2,99,2.6225,3.29,-0.6675,-0.202887537993921,0,0,3
2010,3,107,2.548,3.15,-0.602,-0.186511403208599,0,0,3
2010,4,86,2.855,2.9275,-0.0725,-0.0267527675276753,0,0,1
2010,5,84,2.8225,3.29,-0.4675,-0.14209726443769,0,0,3
2010,6,97,2.962,3.138,-0.176,-0.0559631172402637,0,0,2
2010,7,71,3.06,3.06,0,0,0,0,0
2010,8,61,2.7,3.29,-0.59,-0.179331306990881,0,0,3
2010,9,95,2.988,3.174,-0.186,-0.0582343188726167,0,0,2
2010,10,95,3.1325,3.1325,0,0,0,0,0
2010,11,405,2.7575,2.98,-0.2225,-0.0730658634186875,2,2,0
2010,12,174,3.024,3.096,-0.072,-0.0258992805755396,1,1,0
2011,1,135,2.8225,3.095,-0.2725,-0.0899339933993399,2,2,0
2011,2,98,2.895,3.29,-0.395,-0.120060790273556,0,0,2
2011,3,118,2.922,3.226,-0.304,-0.0926082010927331,0,0,3
2011,4,172,3.02,3.285,-0.265,-0.0815384615384615,2,2,0
2011,5,132,2.83,3.39,-0.56,-0.165191740412979,0,0,3
2011,6,141,2.98,3.224,-0.244,-0.071976401179941,0,0,2
2011,7,212,2.7875,3.3175,-0.53,-0.160606060606061,2,2,0
2011,8,144,2.816,3.202,-0.386,-0.114201183431953,0,0,2
2011,9,130,3.0025,3.0025,0,0,0,0,0
2011,10,90,3.1125,3.1125,0,0,0,0,0
2011,11,259,2.68,3.19,-0.51,-0.15987460815047,2,1,2
2011,12,136,2.95,2.95,0,0,0,0,0
2012,1,34,3.19,3.19,0,0,0,0,0
