"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,152,1.98333333333333,1.98333333333333,0,0,0,0,0
2009,2,154,2.1375,2.1375,0,0,0,0,0
2009,3,120,2.33,2.33,0,0,0,0,0
2009,4,202,1.98,2.34,-0.36,-0.153846153846154,0,0,5
2009,5,131,2.1375,2.3325,-0.195,-0.0833333333333333,1,0,1
2009,6,173,2.2425,2.34,-0.0975,-0.0413135593220339,0,0,1
2009,7,255,1.972,2.36,-0.388,-0.164406779661017,0,0,5
2009,8,132,2.3375,2.3375,0,0,0,0,0
2009,9,190,2.2,2.362,-0.162,-0.0680672268907563,0,0,2
2009,10,158,2.18,2.375,-0.195,-0.0819327731092437,0,0,2
2009,11,151,2.33,2.33,0,0,0,0,0
2009,12,192,2.048,2.31,-0.262,-0.113419913419913,1,2,2
2010,1,181,1.9875,2.31,-0.3225,-0.13961038961039,0,0,4
2010,2,162,2.3225,2.3225,0,0,0,0,0
2010,3,171,2.138,2.372,-0.234,-0.0983193277310924,0,0,3
2010,4,211,1.9775,2.2825,-0.305,-0.128151260504202,0,0,3
2010,5,206,1.9625,1.945,0.0175,0.00916230366492147,1,1,0
2010,6,222,1.896,2.046,-0.15,-0.0757575757575758,1,2,0
2010,7,88,2.3325,2.3325,0,0,0,0,0
2010,8,173,2.2175,2.325,-0.1075,-0.0451680672268907,1,0,0
2010,9,233,2.048,2.37,-0.322,-0.135864978902954,0,0,4
2010,10,196,1.9875,2.37,-0.3825,-0.161392405063291,1,0,3
2010,11,125,1.9825,2.27,-0.2875,-0.121308016877637,0,0,3
2010,12,226,1.964,1.964,0,0,0,0,0
2011,1,173,1.9675,1.9675,0,0,0,0,0
2011,2,130,2.32,2.32,0,0,0,0,0
2011,3,190,2.438,2.438,0,0,0,0,0
2011,4,225,1.9775,2.44,-0.4625,-0.189549180327869,0,0,4
2011,5,164,2.2725,2.3375,-0.0650000000000001,-0.0290178571428572,1,0,0
2011,6,230,2.144,2.296,-0.152,-0.0678571428571429,2,0,1
2011,7,148,2.455,2.455,0,0,0,0,0
2011,8,151,2.38,2.38,0,0,0,0,0
2011,9,144,2.41,2.4775,-0.0675,-0.0272177419354839,0,0,1
2011,10,148,2.46,2.46,0,0,0,0,0
2011,11,188,2.142,2.416,-0.274,-0.114166666666667,0,0,3
2011,12,98,2.3125,2.4425,-0.13,-0.0541666666666667,0,0,1
2012,1,8,2.46,2.46,0,0,0,0,0
