"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,91,6.09,6.29,-0.2,-0.0317965023847377,2,2,0
2009,2,83,6.29,6.29,0,0,0,0,0
2009,3,66,6.0675,6.0675,0,0,0,0,0
2009,4,134,5.974,6.11,-0.136,-0.0227045075125209,2,3,0
2009,5,95,6.04,6.29,-0.25,-0.0397456279809221,1,0,0
2009,6,95,6.0525,6.29,-0.2375,-0.037758346581876,1,0,0
2009,7,159,6.25,6.77,-0.52,-0.0826709062003179,2,1,0
2009,8,49,7.49,7.49,0,0,0,0,0
2009,9,250,6.086,7.09,-1.004,-0.143633762517883,2,1,0
2009,10,179,5.7175,6.9675,-1.25,-0.178826895565093,0,1,1
2009,11,203,5.99,6.99,-1,-0.143061516452074,1,0,1
2009,12,144,6.51,6.964,-0.454,-0.0649499284692418,0,0,1
2010,1,124,6.49,6.99,-0.5,-0.0715307582260372,1,0,0
2010,2,98,6.99,6.99,0,0,0,0,0
2010,3,346,4.982,6.99,-2.008,-0.287267525035765,4,4,0
2010,4,49,6.99,6.99,0,0,0,0,0
2010,5,62,6.99,6.99,0,0,0,0,0
2010,6,183,6.196,6.99,-0.794,-0.113590844062947,2,2,0
2010,7,123,6.41,6.965,-0.555,-0.0793991416309013,1,0,0
2010,8,202,5.99,6.99,-1,-0.143061516452074,2,0,0
2010,9,207,4.95,6.99,-2.04,-0.291845493562232,1,0,4
2010,10,235,5.2475,6.99,-1.7425,-0.24928469241774,2,0,1
2010,11,76,6.6175,6.99,-0.3725,-0.0532904148783977,1,1,0
2010,12,137,6.692,6.99,-0.298,-0.0426323319027182,1,0,0
2011,1,63,6.99,6.99,0,0,0,0,0
2011,2,203,6.045,7.04,-0.995,-0.142346208869814,1,0,1
2011,3,359,5.254,7.19,-1.936,-0.269262865090403,4,4,0
2011,4,43,7.1425,7.1425,0,0,0,0,0
2011,5,105,6.3425,6.89,-0.5475,-0.0761474269819193,1,1,0
2011,6,147,6.272,6.59,-0.318,-0.0482549317147193,2,0,0
2011,7,169,5.79,6.59,-0.8,-0.121396054628225,2,0,0
2011,8,186,5.64,6.59,-0.95,-0.144157814871017,2,0,3
2011,9,306,5.1575,6.59,-1.4325,-0.217374810318665,2,1,2
2011,10,123,5.71,5.71,0,0,0,0,0
2011,11,242,5.676,5.8,-0.124,-0.0213793103448276,2,1,0
2011,12,154,5.8,5.8,0,0,0,0,0
2012,1,81,5.14,5.8,-0.66,-0.113793103448276,1,1,0
