"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,107,1.88,1.99,-0.11,-0.0533980582524272,0,0,1
2009,2,206,1.8775,2.2,-0.3225,-0.149002157497303,0,0,3
2009,3,210,1.725,2.34,-0.615,-0.262820512820513,0,0,4
2009,4,238,1.738,1.996,-0.258,-0.120110608345902,0,0,3
2009,5,236,1.7825,1.7825,0,0,0,0,0
2009,6,187,1.845,1.93,-0.085,-0.0438144329896907,0,0,1
2009,7,302,1.804,2.046,-0.242,-0.11578947368421,0,0,3
2009,8,256,1.745,2.0825,-0.3375,-0.162035333087965,0,0,3
2009,9,312,1.768,2.066,-0.298,-0.143269230769231,0,0,4
2009,10,117,1.705,1.98,-0.275,-0.138457458898401,0,0,3
2009,11,120,1.8875,1.8875,0,0,0,0,0
2009,12,211,1.766,1.84,-0.074,-0.0406593406593407,0,0,1
2010,1,108,1.6325,2.04,-0.4075,-0.199754901960784,0,0,4
2010,2,91,1.9275,1.9275,0,0,0,0,0
2010,3,157,1.91,1.952,-0.042,-0.0207920792079208,0,0,1
2010,4,140,1.755,1.9575,-0.2025,-0.0983009708737864,0,0,2
2010,5,168,1.7975,1.9975,-0.2,-0.0974562154959071,0,0,2
2010,6,201,1.992,1.992,0,0,0,0,0
2010,7,165,1.795,2.09,-0.295,-0.141148325358852,0,0,4
2010,8,184,1.8025,1.9175,-0.115,-0.0586734693877551,0,0,1
2010,9,217,1.698,1.748,-0.05,-0.027027027027027,0,0,1
2010,10,219,1.84,1.84,0,0,0,0,0
2010,11,167,1.745,1.745,0,0,0,0,0
2010,12,233,1.686,1.752,-0.066,-0.0349206349206349,0,0,1
2011,1,185,1.765,1.765,0,0,0,0,0
2011,2,158,1.71,1.97,-0.26,-0.131979695431472,0,0,4
2011,3,199,1.696,1.76,-0.064,-0.0324873096446701,0,0,1
2011,4,220,1.8525,1.8525,0,0,0,0,0
2011,5,194,1.865,1.865,0,0,0,0,0
2011,6,213,1.81,1.81,0,0,0,0,0
2011,7,209,1.9125,1.9125,0,0,0,0,0
2011,8,264,1.898,1.898,0,0,0,0,0
2011,9,221,1.8825,2.1025,-0.22,-0.101382488479263,0,0,2
2011,10,189,1.88,2.03,-0.15,-0.0715725806451613,0,0,2
2011,11,272,1.802,1.802,0,0,0,0,0
2011,12,269,1.865,1.925,-0.0600000000000001,-0.0320855614973262,0,0,1
2012,1,41,1.95,1.95,0,0,0,0,0
