"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,67,2.81333333333333,2.81333333333333,0,0,0,0,0
2009,2,104,2.61,2.8225,-0.2125,-0.0758928571428571,0,0,2
2009,3,102,2.7075,2.7075,0,0,0,0,0
2009,4,120,2.842,2.842,0,0,0,0,0
2009,5,242,2.5425,2.8675,-0.325,-0.112456747404844,1,0,1
2009,6,243,2.6375,2.89,-0.2525,-0.0873702422145329,2,3,0
2009,7,119,2.862,2.862,0,0,0,0,0
2009,8,221,2.5925,2.89,-0.2975,-0.102941176470588,1,1,2
2009,9,150,2.696,2.754,-0.058,-0.0207885304659498,0,0,1
2009,10,92,2.8675,2.8675,0,0,0,0,0
2009,11,114,2.675,2.7325,-0.0575,-0.0212962962962963,1,0,0
2009,12,403,2.306,2.7,-0.394,-0.145925925925926,3,5,0
2010,1,108,2.92,2.92,0,0,0,0,0
2010,2,95,2.7975,2.7975,0,0,0,0,0
2010,3,216,2.716,2.672,0.044,0.0166037735849057,0,3,0
2010,4,179,2.735,2.99,-0.255,-0.0852842809364549,1,1,0
2010,5,299,2.195,2.9725,-0.7775,-0.260033444816054,2,2,0
2010,6,193,2.796,2.934,-0.138,-0.0472602739726027,1,0,2
2010,7,161,2.74,2.99,-0.25,-0.0836120401337793,1,1,0
2010,8,125,2.9175,2.9175,0,0,0,0,0
2010,9,129,2.99,2.99,0,0,0,0,0
2010,10,128,2.99,2.99,0,0,0,0,0
2010,11,97,2.8575,2.8575,0,0,0,0,0
2010,12,129,2.514,2.904,-0.39,-0.134020618556701,0,1,2
2011,1,114,2.7975,2.97,-0.1725,-0.0592783505154639,0,0,1
2011,2,231,2.665,2.805,-0.14,-0.0509090909090909,1,2,0
2011,3,194,2.87,2.92,-0.05,-0.0181818181818182,0,1,0
2011,4,102,2.99,2.99,0,0,0,0,0
2011,5,126,2.955,2.955,0,0,0,0,0
2011,6,226,2.806,2.912,-0.106,-0.0366782006920415,2,2,0
2011,7,159,2.99,2.99,0,0,0,0,0
2011,8,222,2.942,2.99,-0.0480000000000001,-0.0160535117056857,0,3,0
2011,9,158,2.985,2.985,0,0,0,0,0
2011,10,144,2.9725,2.9725,0,0,0,0,0
2011,11,183,2.918,2.94,-0.0220000000000001,-0.0073578595317726,1,0,0
2011,12,335,2.475,2.93,-0.455,-0.156357388316151,2,3,0
2012,1,59,2.8,2.8,0,0,0,0,0
