"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,81,6.09,6.28666666666667,-0.196666666666667,-0.0312665606783254,2,1,0
2009,2,66,6.365,6.3075,0.0574999999999997,0.00915605095541396,0,3,0
2009,3,62,6.0575,6.0575,0,0,0,0,0
2009,4,101,6.158,6.23,-0.0720000000000001,-0.0120200333889816,2,2,0
2009,5,72,6.19,6.59,-0.4,-0.0606980273141123,1,1,0
2009,6,74,6.19,6.59,-0.4,-0.0606980273141123,1,1,0
2009,7,105,5.97,6.59,-0.62,-0.094081942336874,2,1,0
2009,8,58,6.59,6.59,0,0,0,0,0
2009,9,217,5.746,6.59,-0.844,-0.128072837632777,2,2,0
2009,10,123,5.57,6.59,-1.02,-0.154779969650986,0,0,2
2009,11,100,6.04,6.59,-0.55,-0.0834597875569044,2,0,0
2009,12,64,6.348,6.568,-0.22,-0.0333839150227618,1,0,0
2010,1,101,6.1975,6.59,-0.3925,-0.0595599393019727,1,1,0
2010,2,75,6.59,6.59,0,0,0,0,0
2010,3,273,4.912,6.59,-1.678,-0.254628224582701,3,4,0
2010,4,22,6.59,6.59,0,0,0,0,0
2010,5,34,6.59,6.59,0,0,0,0,0
2010,6,86,5.95,6.59,-0.64,-0.0971168437025796,2,0,0
2010,7,40,6.135,6.59,-0.455,-0.0690440060698027,1,0,0
2010,8,84,5.79,6.59,-0.8,-0.121396054628225,2,2,0
2010,9,109,4.99,6.59,-1.6,-0.242792109256449,1,1,3
2010,10,146,5.14,6.59,-1.45,-0.220030349013657,2,1,1
2010,11,55,6.3175,6.59,-0.2725,-0.041350531107739,1,1,0
2010,12,71,6.39,6.59,-0.2,-0.0303490136570561,1,0,0
2011,1,31,6.59,6.59,0,0,0,0,0
2011,2,148,5.75,6.545,-0.795,-0.120637329286798,1,1,0
2011,3,165,5.152,6.59,-1.438,-0.218209408194234,4,4,0
2011,4,47,6.175,6.64,-0.465,-0.0705614567526555,1,1,0
2011,5,62,5.62,6.79,-1.17,-0.172312223858616,1,1,2
2011,6,91,5.27,6.79,-1.52,-0.223858615611193,2,2,3
2011,7,82,5.3175,6.5025,-1.185,-0.174521354933726,2,1,1
2011,8,90,5.574,5.634,-0.0599999999999998,-0.0106382978723404,2,2,0
2011,9,120,5.4575,5.64,-0.1825,-0.0323581560283688,2,2,0
2011,10,54,5.68,5.68,0,0,0,0,0
2011,11,98,5.682,5.8,-0.118,-0.0203448275862069,2,1,0
2011,12,49,5.78,5.78,0,0,0,0,0
2012,1,35,5,5.8,-0.8,-0.137931034482759,1,1,0
