"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,62,2.49,2.49,0,0,0,0,0
2009,2,87,2.49,2.49,0,0,0,0,0
2009,3,83,2.49,2.49,0,0,0,0,0
2009,4,60,2.49,2.49,0,0,0,0,0
2009,5,55,2.49,2.49,0,0,0,0,0
2009,6,53,2.7575,2.7575,0,0,0,0,0
2009,7,59,2.89,2.89,0,0,0,0,0
2009,8,56,2.89,2.89,0,0,0,0,0
2009,9,96,2.89,2.89,0,0,0,0,0
2009,10,63,2.89,2.89,0,0,0,0,0
2009,11,58,2.89,2.89,0,0,0,0,0
2009,12,107,2.89,2.89,0,0,0,0,0
2010,1,76,2.89,2.89,0,0,0,0,0
2010,2,76,2.89,2.89,0,0,0,0,0
2010,3,108,2.89,2.89,0,0,0,2,0
2010,4,86,2.89,2.89,0,0,0,3,0
2010,5,91,2.89,2.89,0,0,0,1,0
2010,6,128,2.89,2.89,0,0,0,0,0
2010,7,83,2.89,2.89,0,0,0,0,0
2010,8,115,2.68,2.89,-0.21,-0.0726643598615917,1,0,0
2010,9,154,2.552,2.89,-0.338,-0.116955017301038,1,1,0
2010,10,90,2.89,2.89,0,0,0,0,0
2010,11,123,2.89,2.89,0,0,0,0,0
2010,12,175,2.89,2.89,0,0,0,0,0
2011,1,144,2.715,2.8825,-0.1675,-0.0579584775086505,1,1,0
2011,2,163,2.3775,2.89,-0.5125,-0.177335640138408,2,3,0
2011,3,84,2.89,2.89,0,0,0,0,0
2011,4,92,2.89,2.89,0,0,0,0,0
2011,5,103,2.6925,2.89,-0.1975,-0.0683391003460208,0,2,0
2011,6,75,2.89,2.89,0,0,0,0,0
2011,7,33,3.1625,3.1625,0,0,0,0,0
2011,8,66,3.216,3.29,-0.074,-0.0224924012158055,0,0,1
2011,9,45,3.29,3.29,0,0,0,0,0
2011,10,56,3.29,3.29,0,0,0,0,0
2011,11,59,3.208,3.29,-0.082,-0.0249240121580547,0,0,1
2011,12,74,3.29,3.29,0,0,0,0,0
2012,1,17,3.29,3.29,0,0,0,0,0
