"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,84,1.03666666666667,1.18,-0.143333333333333,-0.121468926553672,1,2,0
2009,2,79,1.16,1.16,0,0,0,0,0
2009,3,91,1.1025,1.155,-0.0525,-0.0456521739130435,1,0,0
2009,4,87,1.166,1.166,0,0,0,0,0
2009,5,87,1.0725,1.1525,-0.08,-0.0695652173913043,0,0,2
2009,6,92,0.965,1.15,-0.185,-0.160869565217391,0,0,4
2009,7,122,0.966,0.96,0.00600000000000001,0.00631578947368422,0,1,0
2009,8,96,0.9675,0.9675,0,0,0,0,0
2009,9,117,0.97,0.97,0,0,0,0,0
2009,10,85,0.9625,0.9625,0,0,0,0,0
2009,11,100,0.965,0.965,0,0,0,0,0
2009,12,174,0.982,0.99,-0.00800000000000001,-0.00808080808080809,2,3,0
2010,1,91,1.03,1.0325,-0.0025,-0.00252525252525253,1,1,0
2010,2,89,1.215,1.215,0,0,0,0,0
2010,3,101,1.12,1.23,-0.11,-0.0887096774193548,0,0,2
2010,4,66,1.14,1.2025,-0.0625,-0.0516528925619835,0,0,1
2010,5,55,1.16,1.215,-0.055,-0.0454545454545454,0,0,1
2010,6,61,1.234,1.234,0,0,0,0,0
2010,7,62,1.2225,1.2225,0,0,0,0,0
2010,8,66,1.155,1.2175,-0.0625,-0.0516528925619835,0,0,1
2010,9,105,1.166,1.206,-0.04,-0.0330578512396694,1,3,0
2010,10,61,1.225,1.225,0,0,0,0,0
2010,11,60,1.2175,1.2175,0,0,0,0,0
2010,12,72,1.164,1.204,-0.04,-0.0333333333333333,0,0,1
2011,1,114,1.09,1.2,-0.11,-0.0916666666666667,1,4,0
2011,2,86,0.98,1.2,-0.22,-0.183333333333333,0,2,2
2011,3,72,0.976,1.112,-0.136,-0.113333333333333,0,0,3
2011,4,45,1.1675,1.1675,0,0,0,0,0
2011,5,52,1.2275,1.2275,0,0,0,0,0
2011,6,60,1.228,1.228,0,0,0,0,0
2011,7,35,1.135,1.2275,-0.0925,-0.0758196721311475,0,0,2
2011,8,66,1.134,1.214,-0.08,-0.0655737704918033,0,0,2
2011,9,45,1.225,1.225,0,0,0,0,0
2011,10,45,1.22,1.22,0,0,0,0,0
2011,11,50,1.226,1.226,0,0,0,0,0
2011,12,82,1.205,1.205,0,0,0,0,0
2012,1,14,1.2,1.2,0,0,0,0,0
