"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,56,6.09,6.29,-0.2,-0.0317965023847377,2,1,0
2009,2,66,6.2825,6.2825,0,0,0,0,0
2009,3,76,6.065,6.065,0,0,0,1,0
2009,4,101,6.022,6.216,-0.194,-0.0323873121869783,2,1,0
2009,5,63,6.12,6.29,-0.17,-0.027027027027027,1,0,0
2009,6,58,6.085,6.335,-0.25,-0.0397456279809221,1,0,0
2009,7,137,6.25,6.77,-0.52,-0.0826709062003179,2,1,0
2009,8,26,7.49,7.49,0,0,0,0,0
2009,9,166,6.082,7.09,-1.008,-0.144206008583691,2,2,0
2009,10,156,5.605,6.865,-1.26,-0.180257510729614,0,1,1
2009,11,108,5.99,6.99,-1,-0.143061516452074,1,1,1
2009,12,91,6.524,6.99,-0.466,-0.0666666666666667,0,1,0
2010,1,99,6.49,6.99,-0.5,-0.0715307582260372,1,1,0
2010,2,72,6.965,6.965,0,0,0,0,0
2010,3,291,4.974,6.99,-2.016,-0.288412017167382,4,4,0
2010,4,56,6.99,6.99,0,0,0,0,0
2010,5,60,6.99,6.99,0,0,0,0,0
2010,6,161,6.154,6.954,-0.8,-0.114449213161659,2,2,0
2010,7,115,6.4525,6.99,-0.5375,-0.07689556509299,1,0,0
2010,8,169,5.9675,6.9225,-0.955,-0.138405797101449,2,2,0
2010,9,247,4.968,6.9,-1.932,-0.28,1,1,4
2010,10,228,5.2625,6.9225,-1.66,-0.240579710144928,2,1,1
2010,11,92,6.625,6.99,-0.365,-0.0522174535050072,1,1,0
2010,12,83,6.692,6.99,-0.298,-0.0426323319027182,1,1,0
2011,1,47,6.99,6.99,0,0,0,0,0
2011,2,201,6.0475,7.04,-0.9925,-0.141988555078684,1,1,1
2011,3,276,5.278,7.19,-1.912,-0.265924895688456,4,4,0
2011,4,40,7.1225,7.1225,0,0,0,0,0
2011,5,89,6.3425,6.89,-0.5475,-0.0761474269819193,1,1,0
2011,6,100,6.278,6.59,-0.312,-0.0473444613050076,2,2,0
2011,7,131,5.765,6.565,-0.8,-0.121396054628225,2,2,0
2011,8,153,5.64,6.59,-0.95,-0.144157814871017,2,2,2
2011,9,200,5.1975,6.59,-1.3925,-0.211305007587253,2,1,2
2011,10,86,5.71,5.9475,-0.2375,-0.0360394537177542,0,0,1
2011,11,175,5.68,5.8,-0.12,-0.0206896551724138,2,2,0
2011,12,72,5.8,5.8,0,0,0,0,0
2012,1,56,5.03,5.8,-0.77,-0.132758620689655,1,1,0
