"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,256,1.06666666666667,1.23,-0.163333333333333,-0.132791327913279,1,3,0
2009,2,289,1,1.23,-0.23,-0.186991869918699,0,2,2
2009,3,176,1.0975,1.2175,-0.12,-0.0975609756097561,1,2,0
2009,4,230,1.226,1.226,0,0,0,0,0
2009,5,219,1.235,1.2375,-0.0025,-0.00201612903225807,0,1,0
2009,6,213,1.23,1.235,-0.005,-0.00404864935746132,0,2,0
2009,7,190,1.234,1.234,0,0,0,0,0
2009,8,156,1.235,1.235,0,0,0,0,0
2009,9,232,1.17,1.218,-0.048,-0.0390243902439024,1,0,0
2009,10,201,1.23,1.23,0,0,0,0,0
2009,11,255,1.1275,1.2125,-0.085,-0.0702479338842975,0,2,0
2009,12,481,0.986,1.21,-0.224,-0.185123966942149,2,3,2
2010,1,239,1.0325,1.1975,-0.165,-0.136363636363636,1,0,2
2010,2,189,1.235,1.235,0,0,0,0,0
2010,3,230,1.116,1.216,-0.1,-0.0826446280991736,0,0,2
2010,4,251,1.165,1.22,-0.055,-0.0450819672131147,0,3,0
2010,5,217,1.1675,1.2275,-0.06,-0.0491803278688525,0,1,0
2010,6,216,1.232,1.232,0,0,0,0,0
2010,7,191,1.235,1.235,0,0,0,0,0
2010,8,189,1.1725,1.2325,-0.06,-0.0487804878048781,0,0,1
2010,9,264,1.18,1.228,-0.048,-0.0390243902439024,1,0,0
2010,10,192,1.225,1.225,0,0,0,0,0
2010,11,210,1.235,1.235,0,0,0,0,0
2010,12,356,1.168,1.216,-0.048,-0.039344262295082,0,0,1
2011,1,340,1.095,1.22,-0.125,-0.102459016393443,1,3,0
2011,2,357,0.98,1.22,-0.24,-0.19672131147541,0,4,0
2011,3,359,0.982,1.22,-0.238,-0.195081967213115,0,5,0
2011,4,329,1.11,1.22,-0.11,-0.0901639344262295,0,4,0
2011,5,303,1.165,1.2125,-0.0475,-0.0388836201056767,0,3,0
2011,6,332,1.232,1.21,0.022,0.0181818181818182,0,5,0
2011,7,249,1.1675,1.21,-0.0425,-0.0351239669421487,0,4,0
2011,8,226,1.144,1.23,-0.086,-0.0710743801652892,0,0,2
2011,9,208,1.2225,1.2225,0,0,0,0,0
2011,10,219,1.3325,1.3325,0,0,0,0,0
2011,11,307,1.44,1.44,0,0,0,1,0
2011,12,319,1.4575,1.4575,0,0,0,0,0
2012,1,66,1.47,1.46,0.01,0.00684931506849316,0,1,0
