"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,92,4.39,4.39,0,0,0,0,0
2009,2,206,3.57,4.39,-0.82,-0.186788154897494,2,2,0
2009,3,94,4.39,4.39,0,0,0,0,0
2009,4,113,4.39,4.39,0,0,0,0,0
2009,5,109,4.39,4.39,0,0,0,0,0
2009,6,100,4.39,4.39,0,0,0,0,0
2009,7,263,3.718,4.39,-0.672,-0.153075170842825,2,2,0
2009,8,83,4.39,4.39,0,0,0,0,0
2009,9,100,4.39,4.39,0,0,0,0,0
2009,10,76,4.39,4.39,0,0,0,0,0
2009,11,73,4.39,4.39,0,0,0,0,0
2009,12,84,4.366,4.366,0,0,0,0,0
2010,1,67,4.3125,4.3125,0,0,0,0,0
2010,2,236,3.61,4.39,-0.78,-0.177676537585421,2,2,0
2010,3,103,4.204,4.39,-0.186,-0.0423690205011389,0,1,0
2010,4,90,4.39,4.39,0,0,0,0,0
2010,5,92,4.36,4.36,0,0,0,0,0
2010,6,182,4.034,4.39,-0.356,-0.0810933940774487,1,1,0
2010,7,147,3.9875,4.39,-0.4025,-0.0916856492027335,1,1,0
2010,8,208,3.755,4.39,-0.635,-0.144646924829157,1,0,1
2010,9,110,4.39,4.39,0,0,0,0,0
2010,10,93,4.39,4.39,0,0,0,0,0
2010,11,82,4.39,4.39,0,0,0,0,0
2010,12,103,4.39,4.39,0,0,0,0,0
2011,1,91,4.39,4.39,0,0,0,0,0
2011,2,158,3.9475,4.39,-0.4425,-0.100797266514806,1,1,0
2011,3,191,4.176,4.532,-0.356,-0.0810933940774487,1,1,0
2011,4,71,4.5625,4.5625,0,0,0,0,0
2011,5,93,4.59,4.59,0,0,0,0,0
2011,6,85,4.59,4.59,0,0,0,0,0
2011,7,73,4.59,4.59,0,0,0,0,0
2011,8,215,3.71,4.59,-0.88,-0.191721132897603,2,3,1
2011,9,90,4.59,4.59,0,0,0,0,0
2011,10,84,4.59,4.59,0,0,0,0,0
2011,11,81,4.59,4.59,0,0,0,0,0
2011,12,56,4.59,4.59,0,0,0,0,0
2012,1,16,4.59,4.59,0,0,0,0,0
