"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,79,6.09,6.33,-0.24,-0.0377952755905511,2,1,0
2009,2,48,6.3325,6.3325,0,0,0,0,0
2009,3,56,6.065,6.065,0,0,0,0,0
2009,4,105,5.97,6.17,-0.2,-0.0333889816360601,2,2,0
2009,5,73,6.12,6.35,-0.23,-0.0365659777424483,1,0,0
2009,6,72,6.1075,6.335,-0.2275,-0.0361685214626391,1,0,0
2009,7,143,6.266,6.77,-0.504,-0.080127186009539,2,2,0
2009,8,30,7.49,7.49,0,0,0,0,0
2009,9,200,6.094,7.09,-0.996,-0.142489270386266,2,2,0
2009,10,149,5.7575,6.99,-1.2325,-0.176323319027182,0,1,1
2009,11,124,6.02,6.99,-0.97,-0.138769670958512,1,1,1
2009,12,123,6.53,6.968,-0.438,-0.0626609442060086,0,0,1
2010,1,90,6.49,6.99,-0.5,-0.0715307582260372,1,1,0
2010,2,64,6.99,6.99,0,0,0,0,0
2010,3,223,4.974,6.99,-2.016,-0.288412017167382,4,4,0
2010,4,18,6.99,6.99,0,0,0,0,0
2010,5,29,6.99,6.99,0,0,0,0,0
2010,6,124,6.146,6.924,-0.778,-0.111301859799714,2,2,0
2010,7,47,6.4775,6.99,-0.5125,-0.0733190271816881,1,1,0
2010,8,96,5.99,6.99,-1,-0.143061516452074,2,2,0
2010,9,88,4.946,6.99,-2.044,-0.29241773962804,1,1,4
2010,10,138,5.24,6.99,-1.75,-0.25035765379113,2,2,1
2010,11,46,6.63,6.99,-0.36,-0.0515021459227468,1,1,0
2010,12,49,6.692,6.99,-0.298,-0.0426323319027182,1,1,0
2011,1,34,6.99,6.99,0,0,0,0,0
2011,2,161,6.045,7.04,-0.995,-0.142346208869814,1,2,0
2011,3,220,5.262,7.19,-1.928,-0.268150208623088,4,4,0
2011,4,28,7.19,7.19,0,0,0,0,0
2011,5,84,6.3425,6.89,-0.5475,-0.0761474269819193,1,1,0
2011,6,79,6.282,6.59,-0.308,-0.0467374810318665,2,2,0
2011,7,97,5.7725,6.5575,-0.785,-0.119119878603945,2,2,0
2011,8,101,5.64,6.59,-0.95,-0.144157814871017,2,1,3
2011,9,154,5.2025,6.59,-1.3875,-0.210546282245827,2,2,2
2011,10,58,5.72,5.72,0,0,0,0,0
2011,11,127,5.682,5.8,-0.118,-0.0203448275862069,2,2,0
2011,12,56,5.8,5.8,0,0,0,0,0
2012,1,41,5.08,5.8,-0.72,-0.124137931034483,1,1,0
