"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,14,3.38,3.38,0,0,0,0,0
2009,2,43,3.38,3.38,0,0,0,0,0
2009,3,71,2.945,3.38,-0.435,-0.128698224852071,2,0,0
2009,4,46,3.17,3.348,-0.178,-0.0526627218934911,0,0,1
2009,5,85,3.0375,3.38,-0.3425,-0.101331360946746,1,1,0
2009,6,31,3.38,3.38,0,0,0,0,0
2009,7,67,3.094,3.38,-0.286,-0.0846153846153846,2,0,0
2009,8,48,3.38,3.38,0,0,0,0,0
2009,9,67,3.38,3.38,0,0,0,0,0
2009,10,50,3.38,3.38,0,0,0,0,0
2009,11,41,3.16,3.38,-0.22,-0.0650887573964497,1,0,0
2009,12,84,3.082,3.358,-0.276,-0.0816568047337278,1,2,0
2010,1,27,3.38,3.38,0,0,0,0,0
2010,2,33,3.38,3.38,0,0,0,0,0
2010,3,90,2.952,3.344,-0.392,-0.115976331360947,3,0,0
2010,4,36,3.38,3.38,0,0,0,0,0
2010,5,42,3.205,3.38,-0.175,-0.0517751479289941,0,0,1
2010,6,124,2.876,3.38,-0.504,-0.149112426035503,3,3,0
2010,7,32,2.925,3.15,-0.225,-0.0723472668810289,1,0,0
2010,8,47,3.19,3.19,0,0,0,0,0
2010,9,32,3.158,3.19,-0.032,-0.0100313479623825,0,1,0
2010,10,48,2.955,3.19,-0.235,-0.0736677115987461,0,0,2
2010,11,39,2.525,3.19,-0.665,-0.20846394984326,0,0,4
2010,12,38,3.076,3.076,0,0,0,0,0
2011,1,41,3.19,3.19,0,0,0,0,0
2011,2,66,2.845,3.19,-0.345,-0.108150470219436,1,2,0
2011,3,63,2.988,3.12,-0.132,-0.0413793103448276,0,1,0
2011,4,37,3.3325,3.3325,0,0,0,0,0
2011,5,45,3.36,3.36,0,0,0,0,0
2011,6,152,3.05,3.36,-0.31,-0.0922619047619048,2,2,0
2011,7,61,3.0575,3.36,-0.3025,-0.0900297619047619,0,2,0
2011,8,56,3.36,3.36,0,0,0,0,0
2011,9,53,3.36,3.36,0,0,0,0,0
2011,10,38,3.36,3.36,0,0,0,0,0
2011,11,74,3.36,3.36,0,0,0,0,0
2011,12,50,3.36,3.36,0,0,0,0,0
2012,1,13,3.36,3.36,0,0,0,0,0
