"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,11,2.49,2.49,0,0,0,0,0
2009,2,18,2.49,2.49,0,0,0,0,0
2009,3,8,2.49,2.49,0,0,0,0,0
2009,4,160,2.034,2.49,-0.456,-0.183132530120482,0,2,1
2009,5,24,2.49,2.49,0,0,0,0,0
2009,6,23,2.49,2.49,0,0,0,0,0
2009,7,30,2.07,2.49,-0.42,-0.168674698795181,0,0,3
2009,8,31,2.49,2.49,0,0,0,0,0
2009,9,14,2.49,2.49,0,0,0,0,0
2009,10,25,1.79,2.49,-0.7,-0.281124497991968,0,0,4
2009,11,21,2.365,2.49,-0.125,-0.0502008032128514,0,0,1
2009,12,35,2.304,2.49,-0.186,-0.0746987951807229,0,0,2
2010,1,13,2.34,2.34,0,0,0,0,0
2010,2,21,2.355,2.43,-0.0750000000000001,-0.0301204819277109,0,0,1
2010,3,45,2.298,2.478,-0.18,-0.0722891566265061,0,0,3
2010,4,29,2.34,2.34,0,0,0,0,0
2010,5,18,2.49,2.49,0,0,0,0,0
2010,6,20,2.43,2.49,-0.0600000000000001,-0.0240963855421687,0,0,1
2010,7,22,2.2825,2.2825,0,0,0,0,0
2010,8,22,2.34,2.49,-0.15,-0.0602409638554217,0,0,2
2010,9,18,2.49,2.49,0,0,0,0,0
2010,10,14,2.49,2.49,0,0,0,0,0
2010,11,16,2.49,2.49,0,0,0,0,0
2010,12,33,2.296,2.296,0,0,0,0,0
2011,1,15,2.44,2.44,0,0,0,0,0
2011,2,12,2.49,2.49,0,0,0,0,0
2011,3,27,2.49,2.49,0,0,0,0,0
2011,4,24,2.24,2.49,-0.25,-0.100401606425703,0,0,2
2011,5,14,2.49,2.49,0,0,0,1,0
2011,6,28,2.29,2.49,-0.2,-0.0803212851405623,0,1,1
2011,7,28,2.35,2.475,-0.125,-0.0502008032128514,0,1,0
2011,8,27,2.49,2.49,0,0,0,0,0
2011,9,19,2.49,2.49,0,0,0,0,0
2011,10,43,1.875,2.49,-0.615,-0.246987951807229,0,2,1
2011,11,35,2.376,2.376,0,0,0,0,0
2011,12,20,2.29,2.29,0,0,0,0,0
2012,1,8,2.29,2.29,0,0,0,0,0
