"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,50,3.28333333333333,3.28333333333333,0,0,0,0,0
2009,2,63,3.2675,3.2675,0,0,0,0,0
2009,3,43,3.2775,3.2775,0,0,0,0,0
2009,4,81,3.27,3.27,0,0,0,0,0
2009,5,61,3.2675,3.2525,0.0150000000000001,0.00460122699386507,2,0,0
2009,6,58,3.22,3.22,0,0,0,0,0
2009,7,78,3.264,3.264,0,0,0,0,0
2009,8,82,3.2925,3.2925,0,0,0,0,0
2009,9,80,3.132,3.236,-0.104,-0.0313253012048193,0,0,1
2009,10,71,3.255,3.255,0,0,0,0,0
2009,11,75,3.2425,3.2425,0,0,0,0,0
2009,12,160,3.08,3.26,-0.18,-0.0553846153846154,2,2,0
2010,1,88,3.2175,3.2975,-0.08,-0.0246153846153846,1,1,0
2010,2,46,3.2925,3.2925,0,0,0,0,0
2010,3,68,3.204,3.204,0,0,0,0,0
2010,4,74,3.18,3.18,0,0,0,0,0
2010,5,78,3.215,3.215,0,0,0,0,0
2010,6,63,3.24,3.24,0,0,0,0,0
2010,7,54,3.18,3.18,0,0,0,0,0
2010,8,69,3.245,3.245,0,0,0,0,0
2010,9,104,3.238,3.238,0,0,0,0,0
2010,10,72,3.2575,3.2575,0,0,0,0,0
2010,11,89,3.2375,3.2375,0,0,0,0,0
2010,12,92,3.004,3.222,-0.218,-0.0664634146341463,1,0,2
2011,1,66,2.91,3.1075,-0.1975,-0.0602134146341463,0,0,2
2011,2,80,3.0625,3.045,0.0175,0.00553797468354429,1,0,0
2011,3,86,3.21,3.21,0,0,0,0,0
2011,4,66,3.255,3.255,0,0,0,0,0
2011,5,86,3.2075,3.215,-0.00749999999999995,-0.00230769230769229,1,0,0
2011,6,112,3.406,3.484,-0.078,-0.0211382113821138,1,0,0
2011,7,112,3.38,3.695,-0.315,-0.0853658536585366,1,3,0
2011,8,46,3.734,3.734,0,0,0,0,0
2011,9,38,3.665,3.665,0,0,0,0,0
2011,10,43,3.73,3.73,0,0,0,0,0
2011,11,72,3.442,3.442,0,0,0,0,0
2011,12,57,3.415,3.415,0,0,0,0,0
2012,1,21,3.25,3.56,-0.31,-0.0870786516853933,1,1,0
