"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,215,2.87,3.30333333333333,-0.433333333333333,-0.130522088353414,2,0,0
2009,2,73,3.32,3.32,0,0,0,0,0
2009,3,276,2.905,3.32,-0.415,-0.125,2,0,0
2009,4,142,3.14,3.31,-0.17,-0.0512048192771084,0,0,1
2009,5,65,3.32,3.32,0,0,0,0,0
2009,6,354,2.895,3.305,-0.41,-0.123493975903614,2,2,0
2009,7,134,3.32,3.32,0,0,0,0,0
2009,8,822,2.5925,3.13,-0.5375,-0.165789395204581,2,0,0
2009,9,160,3.314,3.314,0,0,0,0,0
2009,10,305,2.7,3.32,-0.62,-0.186746987951807,0,1,2
2009,11,266,2.91,3.32,-0.41,-0.123493975903614,1,1,1
2009,12,891,2.754,3.236,-0.482,-0.145180722891566,1,2,0
2010,1,248,2.99,2.99,0,0,0,0,0
2010,2,293,2.99,2.99,0,0,0,0,0
2010,3,423,2.892,2.99,-0.098,-0.0327759197324415,1,1,0
2010,4,763,2.735,2.99,-0.255,-0.0852842809364549,1,1,0
2010,5,1925,2.2025,2.97,-0.7675,-0.256688963210702,1,3,0
2010,6,504,2.774,2.966,-0.192,-0.0642140468227425,1,2,0
2010,7,367,2.2675,2.99,-0.7225,-0.241638795986622,0,1,2
2010,8,181,2.6,2.99,-0.39,-0.130434782608696,0,0,2
2010,9,161,3.07,3.07,0,0,0,0,0
2010,10,614,2.5075,3.0675,-0.56,-0.181229773462783,2,2,0
2010,11,190,3.1425,3.1425,0,0,0,0,0
2010,12,185,3.286,3.286,0,0,0,0,0
2011,1,239,3.3175,3.3175,0,0,0,0,0
2011,2,590,2.895,3.3125,-0.4175,-0.125753012048193,2,2,0
2011,3,210,3.318,3.318,0,0,0,0,0
2011,4,142,3.32,3.32,0,0,0,0,0
2011,5,2052,1.98,3.32,-1.34,-0.403614457831325,4,3,0
2011,6,256,3.102,3.258,-0.156,-0.0469879518072289,0,0,2
2011,7,1738,2.3925,3.32,-0.9275,-0.279367469879518,2,2,1
2011,8,192,3.066,3.356,-0.29,-0.0873493975903614,0,0,2
2011,9,73,3.38,3.38,0,0,0,0,0
2011,10,131,3.54,3.54,0,0,0,0,0
2011,11,285,3.284,3.492,-0.208,-0.0585915492957746,1,0,0
2011,12,848,2.69,3.44,-0.75,-0.214899713467049,2,2,0
2012,1,12,3.49,3.49,0,0,0,0,0
