"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,43,2.88,2.88,0,0,0,0,0
2009,2,58,2.88,2.88,0,0,0,0,0
2009,3,60,2.69,2.88,-0.19,-0.0659722222222222,2,0,0
2009,4,67,2.806,2.88,-0.074,-0.0256944444444445,0,0,1
2009,5,99,2.64,2.8625,-0.2225,-0.0772569444444444,1,1,0
2009,6,61,2.88,2.88,0,0,0,0,0
2009,7,96,2.798,2.862,-0.0640000000000001,-0.0224561403508772,2,2,0
2009,8,96,2.88,2.88,0,0,0,0,0
2009,9,78,2.88,2.88,0,0,0,0,0
2009,10,49,2.88,2.88,0,0,0,0,0
2009,11,72,2.78,2.87,-0.09,-0.0314685314685315,1,0,0
2009,12,75,2.808,2.876,-0.068,-0.0237762237762238,2,0,0
2010,1,70,2.88,2.88,0,0,0,0,0
2010,2,55,2.865,2.865,0,0,0,0,0
2010,3,125,2.756,2.862,-0.106,-0.0373291818024563,2,0,1
2010,4,72,2.865,2.865,0,0,0,0,0
2010,5,36,2.785,2.865,-0.08,-0.0283687943262411,1,0,0
2010,6,162,2.752,2.892,-0.14,-0.0486111111111111,2,2,0
2010,7,61,2.755,3.145,-0.39,-0.124600638977636,1,0,1
2010,8,36,3.19,3.19,0,0,0,0,0
2010,9,39,3.19,3.19,0,0,0,0,0
2010,10,59,2.9825,3.12,-0.1375,-0.0450819672131147,0,0,1
2010,11,51,2.5125,3.05,-0.5375,-0.176229508196721,1,0,3
2010,12,55,3.078,3.154,-0.076,-0.0249180327868852,0,0,1
2011,1,47,3.19,3.19,0,0,0,0,0
2011,2,84,2.875,3.19,-0.315,-0.0987460815047022,1,2,0
2011,3,88,3.052,3.19,-0.138,-0.0432601880877743,0,1,0
2011,4,47,3.35,3.35,0,0,0,0,0
2011,5,59,3.36,3.36,0,0,0,0,0
2011,6,98,3.048,3.36,-0.312,-0.0928571428571428,2,2,0
2011,7,56,3.36,3.36,0,0,0,0,0
2011,8,60,3.36,3.36,0,0,0,0,0
2011,9,42,3.36,3.36,0,0,0,0,0
2011,10,60,3.36,3.36,0,0,0,0,0
2011,11,45,3.36,3.36,0,0,0,0,0
2011,12,37,3.36,3.36,0,0,0,0,0
2012,1,9,3.36,3.36,0,0,0,0,0
