"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,75,2.76333333333333,2.97666666666667,-0.213333333333334,-0.0713489409141584,2,0,0
2009,2,22,2.99,2.99,0,0,0,0,0
2009,3,211,2.7375,2.99,-0.2525,-0.0844481605351171,2,2,0
2009,4,95,2.85,2.95,-0.1,-0.0334448160535117,0,1,0
2009,5,41,2.99,2.99,0,0,0,0,0
2009,6,117,2.74,2.99,-0.25,-0.0836120401337793,2,2,0
2009,7,37,3.146,3.146,0,0,0,0,0
2009,8,416,2.45,3.19,-0.74,-0.231974921630094,2,2,0
2009,9,79,3.19,3.19,0,0,0,0,0
2009,10,93,2.665,3.19,-0.525,-0.164576802507837,0,0,3
2009,11,183,2.845,3.19,-0.345,-0.108150470219436,1,1,1
2009,12,265,2.752,3.19,-0.438,-0.13730407523511,1,1,0
2010,1,118,2.99,2.99,0,0,0,0,0
2010,2,97,2.9775,2.9775,0,0,0,0,0
2010,3,269,2.892,2.99,-0.098,-0.0327759197324415,1,0,0
2010,4,333,2.735,2.99,-0.255,-0.0852842809364549,1,1,0
2010,5,615,2.21,2.9775,-0.7675,-0.256688963210702,1,3,0
2010,6,121,2.786,2.982,-0.196,-0.065551839464883,1,1,1
2010,7,69,2.99,2.99,0,0,0,0,0
2010,8,66,2.99,2.99,0,0,0,0,0
2010,9,46,3.07,3.07,0,0,0,0,0
2010,10,319,2.5375,3.09,-0.5525,-0.178802588996764,2,1,0
2010,11,53,3.08,3.08,0,0,0,0,0
2010,12,42,3.32,3.32,0,0,0,0,0
2011,1,60,3.32,3.32,0,0,0,0,0
2011,2,205,2.9025,3.32,-0.4175,-0.125753012048193,2,0,0
2011,3,82,3.32,3.32,0,0,0,0,0
2011,4,24,3.32,3.32,0,0,0,0,0
2011,5,1066,1.975,3.32,-1.345,-0.405120481927711,4,3,0
2011,6,125,3.038,3.286,-0.248,-0.0746987951807229,0,0,2
2011,7,680,2.455,3.32,-0.865,-0.260542168674699,2,1,1
2011,8,48,3.244,3.368,-0.124,-0.0373493975903614,0,0,1
2011,9,56,3.38,3.38,0,0,0,0,0
2011,10,49,3.6,3.6,0,0,0,0,0
2011,11,123,3.208,3.534,-0.326,-0.0905555555555556,1,1,1
2011,12,467,2.7375,3.49,-0.7525,-0.215616045845272,2,0,0
2012,1,11,3.49,3.49,0,0,0,0,0
