"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,124,2.5,3.44,-0.94,-0.273255813953488,0,1,2
2009,2,16,3.4075,3.16,0.2475,0.0783227848101266,0,3,0
2009,3,61,2.5125,3.16,-0.6475,-0.204905063291139,1,3,1
2009,4,124,2.676,3.194,-0.518,-0.163924050632911,1,3,1
2009,5,109,2.685,3.49,-0.805,-0.230659025787966,0,3,0
2009,6,88,3.2225,3.4375,-0.215,-0.0613993196936946,0,2,1
2009,7,95,2.894,3.448,-0.554,-0.161988304093567,2,0,1
2009,8,54,3.01,3.49,-0.48,-0.137535816618911,0,1,1
2009,9,88,2.902,3.49,-0.588,-0.168481375358166,0,3,0
2009,10,94,2.535,3.49,-0.955,-0.273638968481375,0,0,4
2009,11,36,3.49,3.49,0,0,0,4,0
2009,12,60,3.49,3.49,0,0,0,5,0
2010,1,164,2.505,3.49,-0.985,-0.282234957020057,1,4,0
2010,2,49,3.49,3.49,0,0,0,3,0
2010,3,60,3.49,3.49,0,0,0,5,0
2010,4,81,2.6025,3.49,-0.8875,-0.254297994269341,0,0,4
2010,5,38,2.7475,3.49,-0.7425,-0.212750716332378,2,3,0
2010,6,43,3.274,3.544,-0.27,-0.0773638968481376,0,0,2
2010,7,23,3.58,3.58,0,0,0,0,0
2010,8,48,3.3225,3.58,-0.2575,-0.071927374301676,0,0,1
2010,9,89,2.96,3.58,-0.62,-0.173184357541899,0,1,2
2010,10,21,3.58,3.58,0,0,0,0,0
2010,11,19,3.58,3.58,0,0,0,0,0
2010,12,20,3.414,3.63,-0.216,-0.0603351955307263,0,0,1
2011,1,62,2.7975,3.6075,-0.81,-0.226256983240223,2,1,1
2011,2,20,3.69,3.69,0,0,0,0,0
2011,3,52,3.116,3.47,-0.354,-0.104424778761062,2,0,0
2011,4,20,3.4825,3.4825,0,0,0,0,0
2011,5,83,2.6575,3.46,-0.8025,-0.231936416184971,2,2,1
2011,6,32,3.07,3.316,-0.246,-0.0710982658959537,0,0,2
2011,7,20,3.46,3.46,0,0,0,0,0
2011,8,28,3.46,3.46,0,0,0,0,0
2011,9,43,2.845,3.46,-0.615,-0.177745664739884,1,0,1
2011,10,50,2.7225,3.46,-0.7375,-0.213150289017341,2,0,2
2011,11,56,2.902,3.46,-0.558,-0.161271676300578,0,1,3
2011,12,24,3.2825,3.375,-0.0925,-0.0259831460674157,0,0,1
2012,1,10,3.19,3.56,-0.37,-0.103932584269663,0,0,1
