"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,62,3.38,3.38,0,0,0,0,0
2009,2,80,3.38,3.38,0,0,0,0,0
2009,3,126,2.94,3.38,-0.44,-0.130177514792899,2,0,0
2009,4,127,3.206,3.38,-0.174,-0.0514792899408284,0,0,1
2009,5,165,3.0325,3.38,-0.3475,-0.102810650887574,1,1,0
2009,6,75,3.3625,3.3625,0,0,0,0,0
2009,7,132,3.11,3.38,-0.27,-0.0798816568047337,2,1,0
2009,8,102,3.38,3.38,0,0,0,0,0
2009,9,85,3.304,3.38,-0.076,-0.0224852071005917,0,0,1
2009,10,77,3.3275,3.3275,0,0,0,0,0
2009,11,83,3.1725,3.38,-0.2075,-0.0613905325443787,1,0,0
2009,12,111,3.204,3.38,-0.176,-0.0520710059171598,1,0,0
2010,1,86,3.375,3.375,0,0,0,0,0
2010,2,75,3.38,3.38,0,0,0,0,0
2010,3,224,2.946,3.366,-0.42,-0.124260355029586,3,0,0
2010,4,77,3.38,3.38,0,0,0,0,0
2010,5,80,3.16,3.38,-0.22,-0.0650887573964497,0,0,1
2010,6,161,3.028,3.38,-0.352,-0.10414201183432,2,0,1
2010,7,104,2.89,3.19,-0.3,-0.0940438871473354,1,0,0
2010,8,65,3.19,3.19,0,0,0,0,0
2010,9,69,3.19,3.19,0,0,0,0,0
2010,10,72,2.965,3.085,-0.12,-0.0402684563758389,0,0,1
2010,11,134,2.4975,2.98,-0.4825,-0.161912751677852,0,0,4
2010,12,87,3.066,3.148,-0.082,-0.0275167785234899,0,0,1
2011,1,76,3.19,3.19,0,0,0,0,0
2011,2,135,2.855,3.19,-0.335,-0.105015673981191,1,1,0
2011,3,154,3.054,3.19,-0.136,-0.0426332288401254,0,0,1
2011,4,110,3.3225,3.3225,0,0,0,0,0
2011,5,91,3.36,3.36,0,0,0,0,0
2011,6,233,3.084,3.36,-0.276,-0.0821428571428571,2,2,0
2011,7,85,3.36,3.36,0,0,0,0,0
2011,8,96,3.346,3.346,0,0,0,0,0
2011,9,62,3.36,3.36,0,0,0,0,0
2011,10,59,3.36,3.36,0,0,0,0,0
2011,11,73,3.36,3.36,0,0,0,0,0
2011,12,48,3.36,3.36,0,0,0,0,0
2012,1,20,3.36,3.36,0,0,0,0,0
