"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,49,2.76,2.89,-0.13,-0.0449826989619377,0,0,1
2009,2,71,2.4925,2.89,-0.3975,-0.137543252595156,0,0,4
2009,3,56,2.695,2.795,-0.1,-0.0346020761245675,0,0,1
2009,4,75,2.89,2.89,0,0,0,0,0
2009,5,60,2.89,2.89,0,0,0,0,0
2009,6,95,2.89,2.89,0,0,0,0,0
2009,7,102,2.89,2.89,0,0,0,0,0
2009,8,68,2.89,2.89,0,0,0,0,0
2009,9,64,2.884,2.884,0,0,0,0,0
2009,10,63,2.89,2.89,0,0,0,0,0
2009,11,54,2.89,2.89,0,0,0,0,0
2009,12,55,2.89,2.89,0,0,0,0,0
2010,1,55,2.89,2.89,0,0,0,1,0
2010,2,64,2.965,2.965,0,0,0,0,0
2010,3,91,2.99,2.99,0,0,0,0,0
2010,4,71,2.99,2.99,0,0,0,0,0
2010,5,93,2.9875,2.9875,0,0,0,0,0
2010,6,105,2.99,2.99,0,0,0,0,0
2010,7,81,2.99,2.99,0,0,0,0,0
2010,8,97,2.74,2.99,-0.25,-0.0836120401337793,1,0,0
2010,9,157,2.536,2.99,-0.454,-0.151839464882943,3,0,0
2010,10,81,2.99,2.99,0,0,0,0,0
2010,11,69,2.99,2.99,0,0,0,0,0
2010,12,83,2.99,2.99,0,0,0,0,0
2011,1,78,2.7875,2.99,-0.2025,-0.0677257525083612,1,0,0
2011,2,75,2.3825,2.99,-0.6075,-0.203177257525084,2,0,1
2011,3,78,2.98,2.98,0,0,0,0,0
2011,4,86,2.74,2.99,-0.25,-0.0836120401337793,1,0,0
2011,5,92,2.735,2.975,-0.24,-0.0808080808080808,0,0,2
2011,6,111,2.99,2.99,0,0,0,3,0
2011,7,91,3.14,2.99,0.15,0.0501672240802675,0,4,0
2011,8,104,3.264,3.264,0,0,0,2,0
2011,9,92,3.29,3.29,0,0,0,3,0
2011,10,99,3.29,3.29,0,0,0,0,0
2011,11,88,3.29,3.29,0,0,0,4,0
2011,12,58,3.2275,3.29,-0.0625,-0.0189969604863222,0,3,0
2012,1,20,3.29,3.29,0,0,0,0,0
