"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,134,1.99333333333333,1.99333333333333,0,0,0,0,0
2009,2,189,2.1425,2.1425,0,0,0,0,0
2009,3,116,2.365,2.365,0,0,0,0,0
2009,4,259,1.996,2.38,-0.384,-0.161344537815126,0,0,5
2009,5,146,2.1675,2.3575,-0.19,-0.0798319327731092,1,0,1
2009,6,175,2.2675,2.365,-0.0975,-0.0407949790794979,0,0,1
2009,7,233,1.99,2.39,-0.4,-0.167364016736402,0,0,5
2009,8,152,2.3325,2.3325,0,0,0,0,0
2009,9,222,2.182,2.334,-0.152,-0.0644067796610169,0,0,2
2009,10,187,2.18,2.365,-0.185,-0.0783898305084746,0,0,2
2009,11,153,2.315,2.315,0,0,0,0,0
2009,12,198,2.04,2.33,-0.29,-0.124463519313305,1,1,3
2010,1,178,1.92,2.2425,-0.3225,-0.138412017167382,0,0,3
2010,2,137,2.34,2.34,0,0,0,0,0
2010,3,146,2.108,2.302,-0.194,-0.0847161572052402,0,0,3
2010,4,163,1.9575,2.2125,-0.255,-0.111353711790393,0,0,3
2010,5,141,1.9425,1.9225,0.02,0.0106382978723404,1,0,0
2010,6,200,1.978,2.018,-0.04,-0.0202020202020202,1,0,0
2010,7,84,2.325,2.325,0,0,0,0,0
2010,8,142,2.2125,2.2825,-0.0700000000000001,-0.03125,1,0,0
2010,9,228,2.038,2.356,-0.318,-0.13531914893617,0,0,4
2010,10,156,1.9575,2.38,-0.4225,-0.177521008403361,1,0,3
2010,11,138,1.965,2.2775,-0.3125,-0.131302521008403,0,0,3
2010,12,222,1.954,1.954,0,0,0,0,0
2011,1,157,1.96,1.96,0,0,0,0,0
2011,2,120,2.2775,2.2775,0,0,0,0,0
2011,3,160,2.448,2.448,0,0,0,0,0
2011,4,189,1.9775,2.44,-0.4625,-0.189549180327869,0,0,4
2011,5,154,2.315,2.4225,-0.1075,-0.044979079497908,1,0,0
2011,6,176,2.146,2.41,-0.264,-0.110460251046025,2,0,1
2011,7,145,2.4,2.4,0,0,0,0,0
2011,8,158,2.374,2.374,0,0,0,0,0
2011,9,139,2.43,2.43,0,0,0,0,0
2011,10,138,2.4575,2.4575,0,0,0,0,0
2011,11,228,2.104,2.42,-0.316,-0.131120331950208,0,0,3
2011,12,131,2.27,2.395,-0.125,-0.0518672199170125,0,0,1
2012,1,10,2.26,2.26,0,0,0,0,0
