"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,51,3.30333333333333,3.30333333333333,0,0,0,0,0
2009,2,79,3.2525,3.2525,0,0,0,0,0
2009,3,58,3.255,3.255,0,0,0,0,0
2009,4,95,3.304,3.304,0,0,0,0,0
2009,5,82,3.28,3.3075,-0.0275,-0.00823353293413173,2,2,0
2009,6,62,3.2925,3.2925,0,0,0,0,0
2009,7,59,3.31,3.31,0,0,0,0,0
2009,8,63,3.2425,3.2425,0,0,0,0,0
2009,9,78,3.28,3.28,0,0,0,0,0
2009,10,55,3.2425,3.2425,0,0,0,0,0
2009,11,65,3.27,3.27,0,0,0,0,0
2009,12,119,3.096,3.316,-0.22,-0.0664652567975831,2,3,0
2010,1,95,3.225,3.315,-0.0900000000000001,-0.027190332326284,1,3,0
2010,2,58,3.2525,3.25,0.00249999999999995,0.000750750750750735,0,1,0
2010,3,51,3.232,3.232,0,0,0,0,0
2010,4,47,3.2225,3.2225,0,0,0,0,0
2010,5,47,3.3,3.3,0,0,0,0,0
2010,6,43,3.246,3.246,0,0,0,0,0
2010,7,58,3.285,3.285,0,0,0,0,0
2010,8,59,3.285,3.285,0,0,0,0,0
2010,9,43,3.24,3.24,0,0,0,0,0
2010,10,58,3.2275,3.2275,0,0,0,0,0
2010,11,45,3.2475,3.2475,0,0,0,0,0
2010,12,72,3.02,3.246,-0.226,-0.0684848484848485,1,1,1
2011,1,51,2.91,3.3,-0.39,-0.118181818181818,0,2,2
2011,2,72,3.105,3.3,-0.195,-0.059090909090909,1,2,2
2011,3,43,3.258,3.258,0,0,0,0,0
2011,4,37,3.31,3.31,0,0,0,0,0
2011,5,49,3.285,3.305,-0.02,-0.00598802395209581,1,0,0
2011,6,69,3.464,3.548,-0.084,-0.0226415094339623,1,1,0
2011,7,80,3.37,3.71,-0.34,-0.091644204851752,1,4,0
2011,8,38,3.7,3.7,0,0,0,0,0
2011,9,35,3.695,3.695,0,0,0,0,0
2011,10,28,3.6325,3.6325,0,0,0,0,0
2011,11,54,3.552,3.552,0,0,0,0,0
2011,12,36,3.405,3.405,0,0,0,0,0
2012,1,13,3.28,3.39,-0.11,-0.032448377581121,1,0,0
