"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,91,4.52,4.52,0,0,0,0,0
2009,2,407,3.505,4.555,-1.05,-0.22875816993464,0,2,0
2009,3,129,4.555,4.555,0,0,0,0,0
2009,4,171,4.59,4.59,0,0,0,0,0
2009,5,106,4.4575,4.4575,0,0,0,0,0
2009,6,125,4.5125,4.5125,0,0,0,0,0
2009,7,481,3.606,4.552,-0.946,-0.206550218340611,2,2,1
2009,8,113,4.51,4.51,0,0,0,0,0
2009,9,144,4.544,4.544,0,0,0,0,0
2009,10,103,4.59,4.59,0,0,0,0,0
2009,11,114,4.4475,4.4475,0,0,0,0,0
2009,12,122,4.56,4.56,0,0,0,0,0
2010,1,103,4.5325,4.5325,0,0,0,0,0
2010,2,319,3.6225,4.4925,-0.87,-0.195067264573991,2,2,0
2010,3,132,4.534,4.534,0,0,0,0,0
2010,4,116,4.555,4.555,0,0,0,0,0
2010,5,128,4.59,4.59,0,0,0,0,0
2010,6,280,4.102,4.482,-0.38,-0.0863636363636364,1,1,0
2010,7,275,3.8425,4.495,-0.6525,-0.148295454545455,2,1,0
2010,8,402,4.0075,4.54,-0.5325,-0.116013071895425,1,0,0
2010,9,120,4.564,4.564,0,0,0,0,0
2010,10,127,4.59,4.59,0,0,0,0,0
2010,11,94,4.57,4.57,0,0,0,0,0
2010,12,126,4.516,4.516,0,0,0,0,0
2011,1,110,4.59,4.59,0,0,0,0,0
2011,2,255,4.0625,4.5875,-0.525,-0.11437908496732,1,1,0
2011,3,283,4.334,4.75,-0.416,-0.0906318082788671,1,1,0
2011,4,91,4.79,4.79,0,0,0,0,0
2011,5,82,4.79,4.79,0,0,0,0,0
2011,6,132,4.79,4.79,0,0,0,0,0
2011,7,112,4.79,4.79,0,0,0,0,0
2011,8,413,3.846,4.746,-0.9,-0.187891440501044,2,2,0
2011,9,109,4.79,4.79,0,0,0,0,0
2011,10,103,4.79,4.79,0,0,0,0,0
2011,11,100,4.79,4.79,0,0,0,0,0
2011,12,102,4.79,4.79,0,0,0,0,0
2012,1,25,4.79,4.79,0,0,0,0,0
