"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,117,2.49,2.49,0,0,0,0,0
2009,2,177,2.49,2.49,0,0,0,0,0
2009,3,177,2.49,2.49,0,0,0,0,0
2009,4,210,2.49,2.49,0,0,0,0,0
2009,5,122,2.49,2.49,0,0,0,0,0
2009,6,135,2.76,2.76,0,0,0,0,0
2009,7,177,2.89,2.89,0,0,0,0,0
2009,8,146,2.89,2.89,0,0,0,0,0
2009,9,199,2.89,2.89,0,0,0,2,0
2009,10,144,2.89,2.89,0,0,0,0,0
2009,11,162,2.89,2.89,0,0,0,0,0
2009,12,188,2.89,2.89,0,0,0,0,0
2010,1,169,2.89,2.89,0,0,0,0,0
2010,2,157,2.89,2.89,0,0,0,0,0
2010,3,184,2.89,2.89,0,0,0,0,0
2010,4,150,2.89,2.89,0,0,0,0,0
2010,5,145,2.89,2.89,0,0,0,0,0
2010,6,151,2.89,2.89,0,0,0,0,0
2010,7,114,2.89,2.89,0,0,0,0,0
2010,8,145,2.67,2.89,-0.22,-0.0761245674740485,1,1,0
2010,9,214,2.544,2.89,-0.346,-0.119723183391003,1,2,0
2010,10,140,2.89,2.89,0,0,0,0,0
2010,11,142,2.89,2.89,0,0,0,0,0
2010,12,191,2.89,2.89,0,0,0,0,0
2011,1,223,2.72,2.89,-0.17,-0.0588235294117647,1,4,0
2011,2,148,2.37,2.89,-0.52,-0.179930795847751,2,4,0
2011,3,111,2.89,2.89,0,0,0,0,0
2011,4,118,2.89,2.89,0,0,0,0,0
2011,5,133,2.6975,2.89,-0.1925,-0.0666089965397924,0,2,0
2011,6,158,2.89,2.89,0,0,0,3,0
2011,7,38,3.18,3.18,0,0,0,0,0
2011,8,81,3.29,3.29,0,0,0,0,0
2011,9,106,3.29,3.29,0,0,0,0,0
2011,10,70,3.29,3.29,0,0,0,0,0
2011,11,54,3.29,3.29,0,0,0,0,0
2011,12,90,3.29,3.29,0,0,0,0,0
2012,1,12,3.29,3.29,0,0,0,0,0
