"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,32,3.31333333333333,3.31333333333333,0,0,0,0,0
2009,2,45,3.2075,3.2075,0,0,0,0,0
2009,3,30,3.13,3.13,0,0,0,0,0
2009,4,56,3.27,3.27,0,0,0,0,0
2009,5,51,3.2625,3.265,-0.00249999999999995,-0.000769230769230753,2,0,0
2009,6,55,3.2875,3.2875,0,0,0,0,0
2009,7,54,3.248,3.248,0,0,0,0,0
2009,8,52,3.2475,3.2325,0.0149999999999999,0.00468749999999997,0,1,0
2009,9,52,3.218,3.218,0,0,0,0,0
2009,10,47,3.1825,3.1825,0,0,0,0,0
2009,11,62,3.2775,3.2775,0,0,0,0,0
2009,12,118,3.068,3.278,-0.21,-0.0642201834862385,2,3,0
2010,1,113,3.1625,3.255,-0.0925,-0.0282874617737003,1,2,0
2010,2,41,3.2225,3.2225,0,0,0,0,0
2010,3,35,3.228,3.228,0,0,0,0,0
2010,4,44,3.2275,3.2275,0,0,0,0,0
2010,5,56,3.27,3.27,0,0,0,0,0
2010,6,51,3.272,3.272,0,0,0,0,0
2010,7,59,3.2775,3.2775,0,0,0,0,0
2010,8,39,3.215,3.215,0,0,0,0,0
2010,9,49,3.21,3.21,0,0,0,0,0
2010,10,36,3.2075,3.2075,0,0,0,0,0
2010,11,43,3.255,3.255,0,0,0,0,0
2010,12,46,2.956,3.096,-0.14,-0.0431483169971887,1,0,1
2011,1,39,2.92,2.92,0,0,0,1,0
2011,2,42,3.1075,2.96,0.1475,0.0499999999999999,1,2,0
2011,3,56,3.214,3.156,0.058,0.0196610169491525,0,1,0
2011,4,22,3.25,3.25,0,0,0,0,0
2011,5,51,3.24,3.235,0.005,0.00158730158730159,1,1,0
2011,6,51,3.374,3.452,-0.0779999999999999,-0.0214876033057851,1,1,0
2011,7,64,3.3875,3.63,-0.2425,-0.0668044077134986,1,4,0
2011,8,50,3.626,3.63,-0.004,-0.00110192837465565,0,2,0
2011,9,19,3.635,3.635,0,0,0,0,0
2011,10,29,3.6975,3.6975,0,0,0,0,0
2011,11,45,3.458,3.458,0,0,0,0,0
2011,12,50,3.4575,3.4575,0,0,0,0,0
2012,1,14,3.23,3.54,-0.31,-0.0875706214689266,1,0,0
