"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,196,3.00666666666667,3.15666666666667,-0.15,-0.0477707006369427,1,0,0
2009,2,246,2.5025,3.19,-0.6875,-0.21551724137931,0,0,3
2009,3,224,2.945,3.05,-0.105,-0.0329153605015674,0,0,1
2009,4,285,2.998,2.998,0,0,0,0,0
2009,5,286,2.56,3.19,-0.63,-0.197492163009404,1,1,2
2009,6,212,2.855,2.9575,-0.1025,-0.0321316614420063,0,0,1
2009,7,234,3.068,3.136,-0.068,-0.0213166144200627,0,0,1
2009,8,310,2.565,3.19,-0.625,-0.195924764890282,1,1,3
2009,9,248,3.118,3.118,0,0,0,0,0
2009,10,241,2.96,3.0875,-0.1275,-0.0425,1,1,0
2009,11,272,2.8125,3.29,-0.4775,-0.145136778115501,1,0,2
2009,12,326,2.638,3.2,-0.562,-0.170820668693009,1,0,2
2010,1,233,3.005,3.1775,-0.1725,-0.0540752351097179,1,0,0
2010,2,234,2.77,3.29,-0.52,-0.158054711246201,0,0,3
2010,3,273,2.952,3.112,-0.16,-0.0499306518723995,0,0,2
2010,4,180,3.0225,3.0225,0,0,0,0,0
2010,5,240,2.965,3.225,-0.26,-0.0790273556231003,0,0,2
2010,6,288,3.204,3.204,0,0,0,0,0
2010,7,183,3.15,3.15,0,0,0,0,0
2010,8,193,2.99,3.235,-0.245,-0.074468085106383,0,0,2
2010,9,247,3.114,3.114,0,0,0,0,0
2010,10,206,3.2275,3.2275,0,0,0,0,0
2010,11,419,2.7875,3.29,-0.5025,-0.15273556231003,2,2,2
2010,12,237,3.078,3.252,-0.174,-0.052887537993921,1,2,0
2011,1,276,2.8275,3.2225,-0.395,-0.122670807453416,2,2,0
2011,2,151,3.0725,3.0725,0,0,0,0,0
2011,3,215,3.07,3.07,0,0,0,0,0
2011,4,262,2.9425,3.2075,-0.265,-0.0810397553516819,2,2,0
2011,5,181,2.955,3.39,-0.435,-0.128318584070796,0,0,3
2011,6,274,3.168,3.168,0,0,0,0,0
2011,7,386,2.84,3.285,-0.445,-0.136085626911315,2,2,0
2011,8,349,3.094,3.318,-0.224,-0.0660766961651918,0,1,2
2011,9,252,3.08,3.08,0,0,0,0,0
2011,10,246,3.1275,3.1275,0,0,0,0,0
2011,11,466,2.782,2.946,-0.164,-0.0575438596491228,2,2,0
2011,12,258,2.9975,2.9975,0,0,0,0,0
2012,1,77,3.15,3.15,0,0,0,0,0
