"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,277,1.38,1.38,0,0,0,1,0
2009,2,386,1.4625,1.4625,0,0,0,0,0
2009,3,455,1.48,1.48,0,0,0,1,0
2009,4,588,1.486,1.49,-0.004,-0.00268456375838926,0,5,0
2009,5,420,1.49,1.49,0,0,0,3,0
2009,6,383,1.5875,1.5,0.0875,0.0583333333333333,0,3,0
2009,7,371,1.406,1.628,-0.222,-0.131550200803213,0,3,1
2009,8,336,1.425,1.66,-0.235,-0.141566265060241,0,3,1
2009,9,450,1.49,1.66,-0.17,-0.102409638554217,0,3,2
2009,10,263,1.4625,1.6175,-0.155,-0.0933734939759036,0,1,2
2009,11,247,1.4775,1.4775,0,0,0,0,0
2009,12,350,1.292,1.47,-0.178,-0.12108843537415,0,0,4
2010,1,372,1.24,1.47,-0.23,-0.156462585034014,2,3,0
2010,2,339,1.425,1.47,-0.045,-0.0306122448979592,0,4,0
2010,3,288,1.472,1.47,0.002,0.00136054421768708,0,4,0
2010,4,269,1.4725,1.475,-0.0025,-0.00170068027210884,0,3,0
2010,5,265,1.4875,1.49,-0.0025,-0.00167785234899329,0,3,0
2010,6,257,1.476,1.476,0,0,0,0,0
2010,7,166,1.4925,1.4925,0,0,0,0,0
2010,8,151,1.4875,1.4875,0,0,0,0,0
2010,9,215,1.472,1.472,0,0,0,0,0
2010,10,210,1.475,1.475,0,0,0,0,0
2010,11,221,1.4825,1.4825,0,0,0,0,0
2010,12,301,1.524,1.524,0,0,0,0,0
2011,1,203,1.5125,1.5125,0,0,0,0,0
2011,2,232,1.5175,1.5175,0,0,0,0,0
2011,3,232,1.516,1.516,0,0,0,0,0
2011,4,220,1.53,1.53,0,0,0,0,0
2011,5,217,1.54,1.54,0,0,0,0,0
2011,6,262,1.544,1.544,0,0,0,0,0
2011,7,201,1.5375,1.5375,0,0,0,0,0
2011,8,218,1.558,1.558,0,0,0,0,0
2011,9,254,1.5325,1.5325,0,0,0,0,0
2011,10,220,1.565,1.565,0,0,0,0,0
2011,11,326,1.618,1.618,0,0,0,0,0
2011,12,367,1.62,1.62,0,0,0,0,0
2012,1,63,1.62,1.62,0,0,0,0,0
