"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,60,1.79333333333333,1.79333333333333,0,0,0,0,0
2009,2,103,1.7225,1.8175,-0.095,-0.0521978021978022,0,0,2
2009,3,120,1.595,1.82,-0.225,-0.123626373626374,0,0,4
2009,4,116,1.796,1.796,0,0,0,0,0
2009,5,144,1.61,1.82,-0.21,-0.115384615384615,1,0,3
2009,6,261,1.67,1.82,-0.15,-0.0824175824175824,0,4,0
2009,7,211,1.782,1.782,0,0,0,1,0
2009,8,132,1.5925,1.6025,-0.01,-0.00617283950617284,1,0,0
2009,9,132,1.67,1.67,0,0,0,0,0
2009,10,113,1.8275,1.8275,0,0,0,0,0
2009,11,95,1.81,1.81,0,0,0,0,0
2009,12,92,1.828,1.828,0,0,0,0,0
2010,1,74,1.845,1.845,0,0,0,0,0
2010,2,139,1.6475,1.6475,0,0,0,0,0
2010,3,124,1.71,1.71,0,0,0,0,0
2010,4,102,1.7775,1.7775,0,0,0,0,0
2010,5,87,1.835,1.835,0,0,0,0,0
2010,6,108,1.808,1.808,0,0,0,0,0
2010,7,79,1.84,1.84,0,0,0,0,0
2010,8,88,1.835,1.835,0,0,0,0,0
2010,9,138,1.69,1.69,0,0,0,0,0
2010,10,111,1.5975,1.6175,-0.02,-0.0121951219512195,1,0,0
2010,11,102,1.605,1.61,-0.005,-0.00308641975308642,0,1,0
2010,12,103,1.608,1.588,0.02,0.0126582278481012,3,0,0
2011,1,93,1.5875,1.5875,0,0,0,0,0
2011,2,55,1.725,1.725,0,0,0,0,0
2011,3,132,1.624,1.76,-0.136,-0.0772727272727272,2,4,0
2011,4,61,1.7575,1.7575,0,0,0,0,0
2011,5,72,1.775,1.775,0,0,0,0,0
2011,6,87,1.804,1.804,0,0,0,0,0
2011,7,88,1.7125,1.8075,-0.095,-0.0527777777777778,1,2,0
2011,8,89,1.606,1.802,-0.196,-0.108888888888889,0,1,3
2011,9,96,1.6975,1.82,-0.1225,-0.0669398907103825,0,0,2
2011,10,141,1.6025,1.83,-0.2275,-0.12431693989071,1,2,2
2011,11,68,1.746,1.792,-0.046,-0.0256983240223464,0,0,1
2011,12,72,1.6025,1.6025,0,0,0,0,0
2012,1,11,1.59,1.59,0,0,0,0,0
