"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,63,2.76,2.89,-0.13,-0.0449826989619377,0,0,1
2009,2,119,2.495,2.89,-0.395,-0.136678200692042,0,0,4
2009,3,116,2.685,2.885,-0.2,-0.0692041522491349,0,2,0
2009,4,117,2.89,2.89,0,0,0,0,0
2009,5,98,2.8875,2.8875,0,0,0,0,0
2009,6,82,2.89,2.89,0,0,0,0,0
2009,7,93,2.89,2.89,0,0,0,0,0
2009,8,78,2.89,2.89,0,0,0,0,0
2009,9,101,2.89,2.89,0,0,0,0,0
2009,10,56,2.89,2.89,0,0,0,0,0
2009,11,76,2.89,2.89,0,0,0,0,0
2009,12,90,2.89,2.89,0,0,0,0,0
2010,1,96,2.89,2.89,0,0,0,0,0
2010,2,85,2.965,2.965,0,0,0,0,0
2010,3,128,2.984,2.984,0,0,0,0,0
2010,4,122,2.99,2.99,0,0,0,0,0
2010,5,122,2.985,2.985,0,0,0,0,0
2010,6,135,2.99,2.99,0,0,0,0,0
2010,7,125,2.99,2.99,0,0,0,0,0
2010,8,133,2.74,2.99,-0.25,-0.0836120401337793,1,0,0
2010,9,219,2.526,2.99,-0.464,-0.155183946488294,3,1,0
2010,10,163,2.99,2.99,0,0,0,0,0
2010,11,131,2.99,2.99,0,0,0,0,0
2010,12,125,2.99,2.99,0,0,0,0,0
2011,1,129,2.7875,2.99,-0.2025,-0.0677257525083612,1,0,0
2011,2,113,2.3825,2.99,-0.6075,-0.203177257525084,2,0,1
2011,3,122,2.99,2.99,0,0,0,0,0
2011,4,136,2.7325,2.99,-0.2575,-0.0861204013377927,1,2,0
2011,5,81,2.745,2.99,-0.245,-0.0819397993311037,0,1,1
2011,6,107,2.99,2.99,0,0,0,1,0
2011,7,73,3.14,3.14,0,0,0,0,0
2011,8,87,3.258,3.258,0,0,0,0,0
2011,9,69,3.29,3.29,0,0,0,0,0
2011,10,79,3.29,3.29,0,0,0,3,0
2011,11,79,3.29,3.29,0,0,0,4,0
2011,12,63,3.29,3.29,0,0,0,0,0
2012,1,14,3.29,3.29,0,0,0,0,0
