"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,64,1.87666666666667,1.87666666666667,0,0,0,0,0
2009,2,87,1.76,1.8675,-0.1075,-0.0574866310160428,0,0,2
2009,3,55,1.6575,1.87,-0.2125,-0.113636363636364,0,0,4
2009,4,74,1.89,1.89,0,0,0,0,0
2009,5,96,1.6575,1.89,-0.2325,-0.123015873015873,1,1,3
2009,6,102,1.68,1.86,-0.18,-0.0952380952380952,0,0,3
2009,7,97,1.88,1.88,0,0,0,0,0
2009,8,113,1.6625,1.87,-0.2075,-0.11096256684492,1,1,3
2009,9,102,1.748,1.87,-0.122,-0.06524064171123,0,0,3
2009,10,86,1.875,1.875,0,0,0,0,0
2009,11,111,1.7525,1.865,-0.1125,-0.060483870967742,0,0,2
2009,12,81,1.84,1.882,-0.042,-0.0225806451612903,0,0,1
2010,1,78,1.88,1.88,0,0,0,0,0
2010,2,105,1.7125,1.88,-0.1675,-0.0890957446808511,0,0,3
2010,3,77,1.786,1.874,-0.088,-0.0468085106382979,0,0,2
2010,4,108,1.6575,1.87,-0.2125,-0.113636363636364,0,0,4
2010,5,42,1.875,1.875,0,0,0,0,0
2010,6,68,1.698,1.89,-0.192,-0.101587301587302,0,1,1
2010,7,66,1.875,1.875,0,0,0,0,0
2010,8,58,1.82,1.82,0,0,0,0,0
2010,9,70,1.764,1.89,-0.126,-0.0666666666666667,0,0,3
2010,10,68,1.645,1.835,-0.19,-0.100529100529101,0,0,3
2010,11,63,1.6625,1.6625,0,0,0,0,0
2010,12,90,1.646,1.646,0,0,0,0,0
2011,1,82,1.6575,1.6575,0,0,0,0,0
2011,2,93,1.825,1.825,0,0,0,0,0
2011,3,158,1.7,1.706,-0.00600000000000001,-0.0036144578313253,2,0,0
2011,4,96,1.9275,1.9275,0,0,0,0,0
2011,5,89,1.97,1.97,0,0,0,0,0
2011,6,125,1.976,1.976,0,0,0,0,0
2011,7,123,1.815,1.9775,-0.1625,-0.0820707070707071,0,0,2
2011,8,156,1.874,1.938,-0.064,-0.0323232323232323,0,0,1
2011,9,123,1.9775,1.9775,0,0,0,0,0
2011,10,91,1.965,1.965,0,0,0,0,0
2011,11,90,1.97,1.97,0,0,0,0,0
2011,12,95,1.7375,1.98,-0.2425,-0.122474747474748,0,0,3
2012,1,9,1.66,1.98,-0.32,-0.161616161616162,0,0,1
