"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,120,1.05333333333333,1.2,-0.146666666666667,-0.122222222222222,1,2,0
2009,2,60,1.2175,1.205,0.0125,0.0104166666666667,0,3,0
2009,3,52,1.15,1.2225,-0.0725,-0.0594262295081967,1,0,0
2009,4,89,1.218,1.218,0,0,0,0,0
2009,5,76,1.2225,1.2225,0,0,0,0,0
2009,6,71,1.2175,1.2175,0,0,0,0,0
2009,7,80,1.212,1.212,0,0,0,0,0
2009,8,60,1.23,1.23,0,0,0,0,0
2009,9,151,1.164,1.238,-0.074,-0.0592,1,3,0
2009,10,79,1.2175,1.2075,0.01,0.00833333333333334,0,2,0
2009,11,109,1.0975,1.2175,-0.12,-0.0991735537190083,0,0,2
2009,12,241,0.97,1.21,-0.24,-0.198347107438017,2,2,2
2010,1,187,1.0175,1.1925,-0.175,-0.144628099173554,1,3,0
2010,2,76,1.2125,1.2125,0,0,0,0,0
2010,3,119,1.108,1.194,-0.086,-0.0722689075630252,1,0,2
2010,4,73,1.145,1.205,-0.06,-0.0487804878048781,0,0,1
2010,5,78,1.1525,1.215,-0.0625,-0.0508130081300813,1,1,0
2010,6,84,1.222,1.222,0,0,0,0,0
2010,7,50,1.225,1.225,0,0,0,0,0
2010,8,57,1.1575,1.2175,-0.06,-0.0491803278688525,0,0,1
2010,9,66,1.182,1.232,-0.05,-0.0409836065573771,1,0,0
2010,10,54,1.2325,1.2325,0,0,0,0,0
2010,11,93,1.215,1.2175,-0.0025,-0.00204918032786885,0,2,0
2010,12,193,1.14,1.22,-0.08,-0.0655737704918033,0,5,0
2011,1,77,1.095,1.2275,-0.1325,-0.108140077302412,1,2,1
2011,2,66,0.965,1.23,-0.265,-0.215447154471545,0,2,2
2011,3,72,0.974,1.178,-0.204,-0.165853658536585,0,1,3
2011,4,56,1.15,1.15,0,0,0,0,0
2011,5,42,1.195,1.195,0,0,0,0,0
2011,6,60,1.214,1.214,0,0,0,0,0
2011,7,40,1.145,1.1925,-0.0475,-0.0405982905982906,0,0,1
2011,8,62,1.134,1.202,-0.068,-0.0581196581196581,0,0,2
2011,9,70,1.215,1.215,0,0,0,0,0
2011,10,51,1.31,1.31,0,0,0,0,0
2011,11,84,1.444,1.444,0,0,0,0,0
2011,12,124,1.425,1.425,0,0,0,0,0
2012,1,14,1.39,1.39,0,0,0,0,0
