"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,126,1.65333333333333,1.81,-0.156666666666667,-0.0885122410546139,0,0,1
2009,2,153,1.79,1.845,-0.055,-0.0287958115183246,0,0,1
2009,3,160,1.6875,1.8925,-0.205,-0.107329842931937,0,0,3
2009,4,224,1.796,1.944,-0.148,-0.0747181964573269,0,0,2
2009,5,228,1.7325,2.07,-0.3375,-0.163043478260869,0,0,4
2009,6,243,1.6475,1.91,-0.2625,-0.130858436401346,0,0,2
2009,7,294,1.816,2.002,-0.186,-0.0902912621359224,0,0,2
2009,8,145,1.545,2.06,-0.515,-0.25,0,0,4
2009,9,163,1.572,1.624,-0.052,-0.0298850574712644,0,0,1
2009,10,162,1.82,1.915,-0.095,-0.044811320754717,0,0,1
2009,11,196,1.83,2.0675,-0.2375,-0.112028301886792,0,0,3
2009,12,317,1.664,1.664,0,0,0,0,0
2010,1,114,1.585,1.635,-0.05,-0.0316455696202532,0,0,1
2010,2,127,1.54,1.7425,-0.2025,-0.118421052631579,0,0,2
2010,3,183,1.586,1.706,-0.12,-0.069364161849711,0,0,2
2010,4,128,1.6225,1.6225,0,0,0,0,0
2010,5,119,1.675,1.86,-0.185,-0.0994623655913979,0,0,3
2010,6,147,1.686,1.928,-0.242,-0.117307409044042,0,0,2
2010,7,107,2.0475,2.0475,0,0,0,0,0
2010,8,104,1.7375,1.86,-0.1225,-0.0621827411167513,0,0,2
2010,9,149,1.662,1.862,-0.2,-0.108108108108108,0,0,3
2010,10,144,1.905,1.9825,-0.0775,-0.0389447236180905,0,0,1
2010,11,132,1.725,2.01,-0.285,-0.141791044776119,0,0,3
2010,12,190,1.764,1.918,-0.154,-0.0766169154228855,0,0,2
2011,1,113,1.5125,1.65,-0.1375,-0.0839401964029571,0,0,2
2011,2,96,1.565,1.675,-0.11,-0.0651339285714286,0,0,2
2011,3,136,1.584,1.584,0,0,0,0,0
2011,4,127,1.605,1.7625,-0.1575,-0.0851351351351351,0,0,1
2011,5,121,1.6775,1.725,-0.0475,-0.0284431137724551,0,0,1
2011,6,158,1.81,1.874,-0.064,-0.0318407960199005,0,0,1
2011,7,142,1.8825,2.0975,-0.215,-0.0995370370370371,0,0,2
2011,8,169,1.816,2.024,-0.208,-0.0962962962962963,0,0,3
2011,9,119,1.88,1.88,0,0,0,0,0
2011,10,168,1.925,1.9875,-0.0625,-0.0318877551020408,0,0,1
2011,11,226,1.816,1.86,-0.044,-0.0223350253807107,0,0,1
2011,12,209,1.825,2.11,-0.285,-0.135071090047393,0,0,3
2012,1,41,1.87,2.11,-0.24,-0.113744075829384,0,0,1
